epoch,accuracy,loss
0,0.9041666388511658,0.0795542374253273
1,0.9990741014480591,0.0023505319841206074
2,0.9995370507240295,0.0004248353070579469
3,0.9995370507240295,0.00034526563831605017
4,1.0,0.0001686980394879356
5,1.0,0.00016371908714063466
6,1.0,1.4507551895803772e-05
7,1.0,1.668890217843e-05
8,1.0,5.380110223995871e-07
9,1.0,1.1310224978799965e-09
10,1.0,1.071158027728114e-12
11,1.0,2.3291656079424232e-14
12,1.0,1.28950347714216e-15
13,1.0,1.332267682489747e-16
14,1.0,4.111936993441517e-17
15,1.0,6.579099288768101e-18
16,1.0,1.6447748221920252e-18
17,1.0,6.579099288768101e-18
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
