epoch,accuracy,loss
0,0.5634258985519409,0.28213444352149963
1,0.8120370507240295,0.15191879868507385
2,0.9009259343147278,0.09373488277196884
3,0.9509259462356567,0.05948413535952568
4,0.979629635810852,0.03663384169340134
5,0.9907407164573669,0.02203758805990219
6,0.9967592358589172,0.013471713289618492
7,0.9990741014480591,0.00782178994268179
8,0.9995370507240295,0.005083129275590181
9,1.0,0.0032158608082681894
10,1.0,0.0018629358382895589
11,1.0,0.0007438164320774376
12,1.0,0.0004962061066180468
13,1.0,0.00033417853410355747
14,1.0,0.00013841957843396813
15,1.0,2.585637594165746e-05
16,1.0,2.4941035007941537e-05
17,1.0,5.380684797273716e-06
18,1.0,1.9244264422013657e-06
19,1.0,5.121885351400124e-07
20,1.0,2.8638990556828503e-07
21,1.0,1.600899821596613e-07
22,1.0,1.1105428399105222e-07
23,1.0,8.136587581475396e-08
24,1.0,6.402962782203758e-08
25,1.0,5.214014109355958e-08
26,1.0,4.3735091992402886e-08
27,1.0,3.76458793027723e-08
28,1.0,3.365709488889479e-08
29,1.0,2.9778709276229165e-08
30,1.0,2.7017660997330495e-08
31,1.0,2.474988924916488e-08
32,1.0,2.2911942565428944e-08
33,1.0,2.1395397453716214e-08
34,1.0,2.0304582903918345e-08
35,1.0,1.9211187307632827e-08
36,1.0,1.8215903452301063e-08
37,1.0,1.751520528614492e-08
38,1.0,1.6851346984481097e-08
39,1.0,1.6317521556175052e-08
