epoch,accuracy,loss
0,0.4082687199115753,0.3560982048511505
1,0.421188622713089,0.34888023138046265
2,0.42248061299324036,0.34757277369499207
3,0.420450359582901,0.34684860706329346
4,0.420634925365448,0.34691858291625977
5,0.420265793800354,0.34612971544265747
6,0.41417497396469116,0.3443518877029419
7,0.4324474036693573,0.33466172218322754
8,0.4726836383342743,0.3186478018760681
9,0.5535252690315247,0.29196053743362427
10,0.6384274363517761,0.2465781569480896
11,0.7462162971496582,0.18732024729251862
12,0.8431155681610107,0.1297920197248459
13,0.911406397819519,0.08293407410383224
14,0.9523809552192688,0.0535946860909462
15,0.9756367802619934,0.03482791408896446
16,0.985049843788147,0.022564461454749107
17,0.990402340888977,0.014582994394004345
18,0.9929863214492798,0.01012331247329712
19,0.9935400485992432,0.00748258363455534
20,0.9940937757492065,0.005574329756200314
21,0.9948320388793945,0.004361440427601337
22,0.9955703020095825,0.003394484519958496
23,0.9966777563095093,0.002640048274770379
24,0.9974160194396973,0.0020691524259746075
25,0.9977851510047913,0.001784040010534227
26,0.9979697465896606,0.001313959015533328
27,0.9981542825698853,0.0009660219075158238
28,0.9985234141349792,0.0008176778792403638
29,0.999261736869812,0.0006209819694049656
30,0.999630868434906,0.0004562981193885207
31,0.999630868434906,0.00031542565557174385
32,0.999630868434906,0.0002352522569708526
33,0.999630868434906,0.00019579163927119225
34,0.999630868434906,0.00016433217388112098
35,0.9998154044151306,0.00014390643627848476
36,0.9998154044151306,0.00012347049778327346
37,0.9998154044151306,0.00011035598436137661
38,0.9998154044151306,9.84232610790059e-05
39,0.9998154044151306,8.730879198992625e-05
