epoch,accuracy,loss
0,0.8698781728744507,0.11034762859344482
1,0.9287559986114502,0.06418748944997787
2,0.9507198333740234,0.047451201826334
3,0.9669619798660278,0.034714341163635254
4,0.9789590239524841,0.02452223375439644
5,0.986526370048523,0.017621034756302834
6,0.990402340888977,0.012345409020781517
7,0.9948320388793945,0.007929028943181038
8,0.9974160194396973,0.005411399994045496
9,0.9983388781547546,0.003437876934185624
10,0.998892605304718,0.002519892994314432
11,0.9994462728500366,0.001695199403911829
12,1.0,0.0010889660334214568
13,1.0,0.0007557097706012428
14,1.0,0.0004761185555253178
15,1.0,0.00033352794707752764
16,1.0,0.000173012595041655
17,1.0,0.00010975251643685624
18,1.0,3.734334677574225e-05
19,1.0,2.1945033950032666e-05
20,1.0,1.1052842637582216e-05
21,1.0,6.37380480839056e-06
22,1.0,2.4537732770113507e-06
23,1.0,9.209771292262303e-07
24,1.0,4.5185669250713545e-07
25,1.0,2.433291115266911e-07
26,1.0,1.254926047522531e-07
27,1.0,8.674076923398388e-08
28,1.0,6.185049983287172e-08
29,1.0,4.621991678277482e-08
30,1.0,3.792391467527523e-08
31,1.0,3.1255837029675604e-08
32,1.0,2.7614625253136182e-08
33,1.0,2.400851073502963e-08
34,1.0,2.077635308239678e-08
35,1.0,1.9261184647234586e-08
36,1.0,1.773088342815754e-08
37,1.0,1.6260848667570826e-08
38,1.0,1.524857040635652e-08
39,1.0,1.4422406380276698e-08
