epoch,accuracy,loss
0,0.5495370626449585,0.30324456095695496
1,0.7416666746139526,0.19517375528812408
2,0.8287037014961243,0.14119790494441986
3,0.8879629373550415,0.10515748709440231
4,0.9416666626930237,0.07438192516565323
5,0.9634259343147278,0.050038114190101624
6,0.9814814925193787,0.03368372470140457
7,0.9907407164573669,0.020288918167352676
8,0.9930555820465088,0.01409132406115532
9,0.9976851940155029,0.008347059600055218
10,0.9986110925674438,0.004872030112892389
11,0.9995370507240295,0.002966797212138772
12,1.0,0.00245909346267581
13,1.0,0.001177108963020146
14,1.0,0.0006953820702619851
15,1.0,0.00033618390443734825
16,1.0,0.0002953330986201763
17,1.0,8.890983735909685e-05
18,1.0,0.00011486031144158915
19,1.0,3.256436320953071e-05
20,1.0,5.643224085360998e-06
21,1.0,3.7117736155778402e-06
22,1.0,8.419341952503601e-07
23,1.0,4.2064610283887305e-07
24,1.0,2.5640636636126146e-07
25,1.0,1.5108285822407197e-07
26,1.0,1.0507510950219512e-07
27,1.0,8.400074591463635e-08
28,1.0,6.40588524447594e-08
29,1.0,4.985599133533469e-08
30,1.0,4.400703446094667e-08
31,1.0,3.647829771580291e-08
32,1.0,3.196032594132703e-08
33,1.0,2.8152726372354664e-08
34,1.0,2.5976873985200655e-08
35,1.0,2.3396060200298052e-08
36,1.0,2.1487513990336993e-08
37,1.0,1.9946325480191263e-08
38,1.0,1.8683012470432914e-08
39,1.0,1.7699944621085706e-08
