epoch,accuracy,loss
0,0.9787744283676147,0.017299413681030273
1,0.9883720874786377,0.006945418193936348
2,0.9935400485992432,0.004667711444199085
3,0.9961240291595459,0.002955355681478977
4,0.9968622922897339,0.0019979598000645638
5,0.9981542825698853,0.0017824438400566578
6,0.9990771412849426,0.0011011279420927167
7,0.999261736869812,0.0006750089814886451
8,0.999630868434906,0.0005678599700331688
9,0.9998154044151306,0.0004183183773420751
10,1.0,0.00026707485085353255
11,1.0,0.0001639009133214131
12,1.0,0.00015075119154062122
13,1.0,8.363302913494408e-05
14,1.0,6.27757835900411e-05
15,1.0,4.6449746150756255e-05
16,1.0,2.573005076556001e-05
17,1.0,1.4035470485396218e-05
18,1.0,9.734776540426537e-06
19,1.0,8.5119427239988e-06
20,1.0,1.5177297427726444e-06
21,1.0,1.8647018578121788e-06
22,1.0,8.731531693229044e-07
23,1.0,1.1241442052778439e-06
24,1.0,5.039775032855687e-07
25,1.0,3.956392617965321e-07
26,1.0,3.214667856354936e-07
27,1.0,3.014055778294278e-07
28,1.0,2.540620016588946e-07
29,1.0,2.2363443008543982e-07
30,1.0,1.9899394487765676e-07
31,1.0,1.8163891013500688e-07
32,1.0,1.6486181664276955e-07
33,1.0,1.6079989961781394e-07
34,1.0,1.470977366579973e-07
35,1.0,1.369513142890355e-07
36,1.0,1.3713464852571633e-07
37,1.0,1.2783272040906013e-07
38,1.0,1.2408588645484997e-07
39,1.0,1.1914424646874977e-07
