epoch,accuracy,loss
0,0.9287037253379822,0.05761032924056053
1,1.0,0.0003556047740858048
2,1.0,1.2728731917377445e-06
3,1.0,1.9868178213755527e-08
4,1.0,3.166072959359667e-09
5,1.0,4.5018136440866385e-10
6,1.0,9.219813107419483e-11
7,1.0,2.41144413465344e-11
8,1.0,7.60297207136329e-12
9,1.0,2.8096849933462176e-12
10,1.0,1.1660861078816032e-12
11,1.0,5.475932207676948e-13
12,1.0,2.7919065171723434e-13
13,1.0,1.5300518556131404e-13
14,1.0,9.16073789633369e-14
15,1.0,5.813292149091723e-14
16,1.0,3.90074799717921e-14
17,1.0,2.694799068679414e-14
18,1.0,1.9541570171386323e-14
19,1.0,1.5158245820112888e-14
20,1.0,1.160553129427944e-14
21,1.0,9.0067867782582e-15
22,1.0,7.60543852966174e-15
23,1.0,6.736997671698535e-15
24,1.0,5.725461185208556e-15
25,1.0,5.15801390856864e-15
26,1.0,4.44747100340195e-15
27,1.0,4.111937112555525e-15
28,1.0,3.789561455028222e-15
29,1.0,3.480343607303567e-15
30,1.0,3.480343607303567e-15
31,1.0,3.184284204656271e-15
32,1.0,2.90138282356986e-15
33,1.0,2.90138282356986e-15
34,1.0,2.7648665234608844e-15
35,1.0,2.631639675802571e-15
36,1.0,2.7648665234608844e-15
37,1.0,2.631639675802571e-15
38,1.0,2.631639675802571e-15
39,1.0,2.631639675802571e-15
