epoch,accuracy,loss
0,0.960185170173645,0.03839711472392082
1,1.0,0.0001537677744636312
2,1.0,8.215849084081128e-05
3,1.0,3.6637874245570856e-07
4,1.0,2.5089132549283022e-08
5,1.0,1.3486006755769608e-10
6,1.0,1.691626179411987e-11
7,1.0,3.0020447933098993e-12
8,1.0,6.94917376680565e-13
9,1.0,1.9804569496937457e-13
10,1.0,6.645054786372923e-14
11,1.0,2.6112445200370503e-14
12,1.0,1.1059466093843538e-14
13,1.0,5.921189323495344e-15
14,1.0,3.0411887878877344e-15
15,1.0,2.0148491300950658e-15
16,1.0,1.1118677508504876e-15
17,1.0,7.960710511640677e-16
18,1.0,5.937637432781601e-16
19,1.0,4.753399081038588e-16
20,1.0,3.70074332718459e-16
21,1.0,3.2237586928554e-16
22,1.0,1.9901776279101694e-16
23,1.0,1.9901776279101694e-16
24,1.0,2.368475909392639e-16
25,1.0,1.9901776279101694e-16
26,1.0,1.9901776279101694e-16
27,1.0,1.332267682489747e-16
28,1.0,1.0526558862028961e-16
29,1.0,1.332267682489747e-16
30,1.0,1.0526558862028961e-16
31,1.0,1.6447747973766068e-16
32,1.0,1.6447747973766068e-16
33,1.0,1.6447747973766068e-16
34,1.0,1.6447747973766068e-16
35,1.0,1.332267682489747e-16
36,1.0,1.6447747973766068e-16
37,1.0,1.332267682489747e-16
38,1.0,1.332267682489747e-16
39,1.0,1.332267682489747e-16
