epoch,accuracy,loss
0,0.9523147940635681,0.03644762188196182
1,1.0,0.00014776478928979486
2,1.0,4.725026883534156e-05
3,1.0,2.645843551363214e-06
4,1.0,8.205563972296659e-06
5,1.0,4.6257446228992194e-07
6,1.0,1.661145887510429e-07
7,1.0,3.416149851886985e-08
8,1.0,1.558779594290627e-08
9,1.0,1.0057706667510047e-08
10,1.0,3.829082384498861e-09
11,1.0,1.678357230971983e-09
12,1.0,9.50698741952749e-10
13,1.0,7.972293936120423e-10
14,1.0,4.6335865699909107e-10
15,1.0,2.903342288806954e-10
16,1.0,2.1770528435549608e-10
17,1.0,1.7284323972077686e-10
18,1.0,1.4193095310144344e-10
19,1.0,1.2170921215304276e-10
20,1.0,9.334256978466016e-11
21,1.0,7.945684388221963e-11
22,1.0,7.444184851879143e-11
23,1.0,6.376310590638923e-11
24,1.0,5.436507147238423e-11
25,1.0,5.232545646771669e-11
26,1.0,4.583868701280025e-11
27,1.0,4.3589576392832896e-11
28,1.0,3.964078718055042e-11
29,1.0,3.79941252071081e-11
30,1.0,3.5723545649402055e-11
31,1.0,3.3920390801744915e-11
32,1.0,3.2240040498399125e-11
33,1.0,3.1036558739705455e-11
34,1.0,2.9986495925227175e-11
35,1.0,2.919313055183004e-11
36,1.0,2.8251574690774106e-11
37,1.0,2.75574025404568e-11
38,1.0,2.6956863824478816e-11
39,1.0,2.6379745610149996e-11
