epoch,accuracy,loss
0,0.9564814567565918,0.0354904867708683
1,1.0,0.00031855262932367623
2,1.0,3.1826377380639315e-05
3,1.0,5.255826181382872e-06
4,1.0,2.6719437755673425e-06
5,1.0,3.8226764331739105e-07
6,1.0,1.2172071350846636e-08
7,1.0,1.1933743770953242e-08
8,1.0,3.931025815973044e-08
9,1.0,3.518379809719363e-09
10,1.0,1.1784530018488226e-09
11,1.0,5.810818493046099e-10
12,1.0,3.231131473491189e-10
13,1.0,1.9266453710198306e-10
14,1.0,1.2201559207447588e-10
15,1.0,8.137877871572385e-11
16,1.0,5.6770428635832815e-11
17,1.0,4.1201649730870926e-11
18,1.0,3.099459924826853e-11
19,1.0,2.4026352088424296e-11
20,1.0,1.911439062585174e-11
21,1.0,1.561312537590176e-11
22,1.0,1.3015052577336483e-11
23,1.0,1.1067420417620877e-11
24,1.0,9.568878675536574e-12
25,1.0,8.393419639873834e-12
26,1.0,7.462179311967798e-12
27,1.0,6.717985976539831e-12
28,1.0,6.12027485982769e-12
29,1.0,5.635329442671422e-12
30,1.0,5.211304478225376e-12
31,1.0,4.882890966562137e-12
32,1.0,4.58711237397158e-12
33,1.0,4.348580957130865e-12
34,1.0,4.147701279655358e-12
35,1.0,3.971993307178012e-12
36,1.0,3.820114797409291e-12
37,1.0,3.681032475361112e-12
38,1.0,3.568715635504649e-12
39,1.0,3.4676853402637597e-12
