epoch,accuracy,loss
0,0.5247318148612976,0.30518409609794617
1,0.628128707408905,0.2451382875442505
2,0.6758045554161072,0.22072996199131012
3,0.7064958214759827,0.20543593168258667
4,0.7196066975593567,0.19256731867790222
5,0.7419546842575073,0.18203502893447876
6,0.7604290843009949,0.16933108866214752
7,0.7806913256645203,0.15642677247524261
8,0.797079861164093,0.1431209146976471
9,0.8259832859039307,0.12595219910144806
10,0.8417758941650391,0.11357986181974411
11,0.8614422082901001,0.10207793116569519
12,0.8843861818313599,0.08832088857889175
13,0.8960071802139282,0.07722168415784836
14,0.9156734347343445,0.06591249257326126
15,0.9272943735122681,0.05636954680085182
16,0.9415971636772156,0.04759170487523079
17,0.9478545784950256,0.04258206859230995
18,0.955005943775177,0.03716665506362915
19,0.965732991695404,0.030736833810806274
20,0.9690107107162476,0.02796301804482937
21,0.9737783074378967,0.024163518100976944
22,0.9740762710571289,0.022902360185980797
23,0.9776519536972046,0.020145094022154808
24,0.9821215867996216,0.017295703291893005
25,0.9824195504188538,0.016249259933829308
26,0.9839094281196594,0.01511803362518549
27,0.9839094281196594,0.01446963008493185
28,0.9845053553581238,0.013090568594634533
29,0.984803318977356,0.012829255312681198
30,0.9856972694396973,0.012454778887331486
31,0.9862931966781616,0.011929227970540524
32,0.9862931966781616,0.011496253311634064
33,0.9859952330589294,0.011534655466675758
34,0.9865911602973938,0.01079539768397808
35,0.9862931966781616,0.010832780972123146
36,0.9862931966781616,0.010469972155988216
37,0.9862931966781616,0.010230003856122494
38,0.9865911602973938,0.010150255635380745
39,0.9862931966781616,0.010161667130887508
