epoch,accuracy,loss
0,0.6939814686775208,0.20859628915786743
1,0.9583333134651184,0.04659660533070564
2,0.989814817905426,0.016539888456463814
3,0.9962962865829468,0.00828245934098959
4,0.9953703880310059,0.005142819136381149
5,0.9981481432914734,0.002896419959142804
6,1.0,0.001628456637263298
7,0.9986110925674438,0.0014604550087824464
8,1.0,0.0006340683321468532
9,1.0,0.00045987224439159036
10,1.0,0.00029984410502947867
11,1.0,0.00014520013064611703
12,1.0,5.4437638027593493e-05
13,1.0,2.880941792682279e-05
14,1.0,2.9296465072548017e-05
15,1.0,5.858508302480914e-06
16,1.0,4.801544832844229e-07
17,1.0,2.1508839154193993e-07
18,1.0,1.3173468005334144e-07
19,1.0,3.395161485286735e-08
20,1.0,2.94928770294689e-09
21,1.0,8.603063261780619e-10
22,1.0,3.113319324565822e-10
23,1.0,1.291992068885861e-10
24,1.0,6.010614228557642e-11
25,1.0,3.3507564778378907e-11
26,1.0,1.991034247195156e-11
27,1.0,1.2043762688540571e-11
28,1.0,7.92991887432759e-12
29,1.0,5.5312382278571715e-12
30,1.0,4.011224512268097e-12
31,1.0,2.9801851091082465e-12
32,1.0,2.3410863091849476e-12
33,1.0,1.882230048905198e-12
34,1.0,1.5288961503073795e-12
35,1.0,1.2727183673275078e-12
36,1.0,1.0957594423835482e-12
37,1.0,9.459959942129115e-13
38,1.0,8.414815610806314e-13
39,1.0,7.512859149898243e-13
