epoch,accuracy,loss
0,0.6657407283782959,0.21882589161396027
1,0.9592592716217041,0.046004943549633026
2,0.9856481552124023,0.017484044656157494
3,0.9935185313224792,0.008373521268367767
4,0.9967592358589172,0.004997751209884882
5,0.9976851940155029,0.0029536299407482147
6,0.9995370507240295,0.0017113639041781425
7,0.9990741014480591,0.0012673503952100873
8,0.9995370507240295,0.0005106328753754497
9,0.9995370507240295,0.0003102011396549642
10,1.0,0.00021236398606561124
11,0.9995370507240295,0.0003518151643220335
12,1.0,6.411485810531303e-05
13,1.0,2.3108284949557856e-05
14,1.0,1.0530695362831466e-05
15,1.0,3.1482672966376413e-06
16,1.0,1.619241288608464e-06
17,1.0,8.388616379306768e-07
18,1.0,1.5924695162539138e-06
19,1.0,1.473892012882061e-07
20,1.0,1.3000342136137988e-08
21,1.0,7.67904056314661e-12
22,1.0,2.0653704441153664e-12
23,1.0,6.780288136498669e-13
24,1.0,2.580158309228864e-13
25,1.0,1.1182541844552071e-13
26,1.0,5.4053997063964465e-14
27,1.0,2.860448558789433e-14
28,1.0,1.661182720243473e-14
29,1.0,1.0270025457771899e-14
30,1.0,6.922908698126645e-15
31,1.0,4.8917787477524045e-15
32,1.0,3.650487962451486e-15
33,1.0,2.8264555596051654e-15
34,1.0,2.3209958481112134e-15
35,1.0,1.924502266600317e-15
36,1.0,1.646882241819155e-15
37,1.0,1.4249019055189967e-15
38,1.0,1.2588823890659698e-15
39,1.0,1.1411139985741657e-15
