epoch,accuracy,loss
0,0.6703703999519348,0.21702131628990173
1,0.9680555462837219,0.04373284801840782
2,0.9888888597488403,0.015255101956427097
3,0.9944444298744202,0.008232870139181614
4,0.9976851940155029,0.0038540102541446686
5,0.9995370507240295,0.002478440059348941
6,1.0,0.0012848892947658896
7,0.9990741014480591,0.00129704549908638
8,0.9995370507240295,0.0007082487572915852
9,1.0,0.00034516406594775617
10,1.0,0.0002154770481865853
11,1.0,0.0001480884093325585
12,1.0,7.597403600811958e-05
13,1.0,3.489549271762371e-05
14,1.0,2.8376858608680777e-05
15,1.0,5.160139608051395e-06
16,1.0,1.2482530564739136e-06
17,1.0,2.0993762461785082e-07
18,1.0,1.6104051780985174e-07
19,1.0,2.7824871295933917e-08
20,1.0,1.0468004241204198e-09
21,1.0,1.9725326927400033e-10
22,1.0,4.2387069548732725e-11
23,1.0,1.0581086354322089e-11
24,1.0,3.9140080065891425e-12
25,1.0,1.6776638672028055e-12
26,1.0,8.149783473944405e-13
27,1.0,4.438433127973429e-13
28,1.0,2.5745548813509156e-13
29,1.0,1.631092857350483e-13
30,1.0,1.0851482066436338e-13
31,1.0,7.503417646329696e-14
32,1.0,5.600749898582169e-14
33,1.0,4.319257150835372e-14
34,1.0,3.452400244483532e-14
35,1.0,2.8056312969485658e-14
36,1.0,2.3771789929311754e-14
37,1.0,2.0586258256882414e-14
38,1.0,1.7762346972492564e-14
39,1.0,1.6662005434230076e-14
