epoch,accuracy,loss
0,0.7058998942375183,0.19778719544410706
1,0.8590583801269531,0.11400429904460907
2,0.8817043900489807,0.09425510466098785
3,0.8977950215339661,0.08258416503667831
4,0.9073301553726196,0.07437288761138916
5,0.9243146777153015,0.06346797943115234
6,0.9356376528739929,0.05487235635519028
7,0.9478545784950256,0.046884313225746155
8,0.9532181024551392,0.03994736075401306
9,0.9609654545783997,0.03277585655450821
10,0.9642431735992432,0.02705465629696846
11,0.9779499173164368,0.019446438178420067
12,0.9830154776573181,0.016822148114442825
13,0.9868891835212708,0.012779420241713524
14,0.9889749884605408,0.00953324418514967
15,0.9925506711006165,0.007729378528892994
16,0.9925506711006165,0.006536147091537714
17,0.9937425255775452,0.004905940964818001
18,0.995530366897583,0.004240710753947496
19,0.9952324032783508,0.0035766372457146645
20,0.995530366897583,0.0032097832299768925
21,0.9967222809791565,0.002784343669191003
22,0.9970202445983887,0.0022363325115293264
23,0.9976162314414978,0.0020861495286226273
24,0.9967222809791565,0.0020111629273742437
25,0.9976162314414978,0.001764938817359507
26,0.9976162314414978,0.0017002131789922714
27,0.9973182082176208,0.0016408924711868167
28,0.99791419506073,0.0014643577160313725
29,0.99791419506073,0.001392381964251399
30,0.9982121586799622,0.0013959562638774514
31,0.99791419506073,0.0013241394190117717
32,0.9985101222991943,0.0012879603309556842
33,0.9982121586799622,0.001221927348524332
34,0.9982121586799622,0.0011784096714109182
35,0.9985101222991943,0.0011123697040602565
36,0.9985101222991943,0.0010942991357296705
37,0.9985101222991943,0.0010939545463770628
38,0.9985101222991943,0.0010194525821134448
39,0.9985101222991943,0.0010199662065133452
