epoch,accuracy,loss
0,0.6037036776542664,0.27028176188468933
1,0.7569444179534912,0.1730908751487732
2,0.8476851582527161,0.12107562273740768
3,0.8981481194496155,0.08618022501468658
4,0.9393518567085266,0.060244157910346985
5,0.9634259343147278,0.04064176231622696
6,0.9787036776542664,0.028314834460616112
7,0.9847221970558167,0.019912734627723694
8,0.9930555820465088,0.012797435745596886
9,0.9962962865829468,0.008430548943579197
10,0.9981481432914734,0.005339912138879299
11,1.0,0.0031197562348097563
12,1.0,0.002130569191649556
13,0.9995370507240295,0.001408823998644948
14,1.0,0.0008271812694147229
15,1.0,0.0006157541647553444
16,1.0,0.00021529033256229013
17,1.0,0.000140938805998303
18,1.0,7.290155917871743e-05
19,1.0,3.737741644727066e-05
20,1.0,1.9727993276319467e-05
21,1.0,1.1534420991665684e-05
22,1.0,8.42788904265035e-06
23,1.0,5.5307541515503544e-06
24,1.0,4.542386250250274e-06
25,1.0,3.7048364447400672e-06
26,1.0,3.183640956194722e-06
27,1.0,2.726975480982219e-06
28,1.0,2.4359417238883907e-06
29,1.0,2.2247702418098925e-06
30,1.0,2.0473896711337147e-06
31,1.0,1.8854416339308955e-06
32,1.0,1.7621835013414966e-06
33,1.0,1.6497439219165244e-06
34,1.0,1.579212948854547e-06
35,1.0,1.518901171948528e-06
36,1.0,1.4521028788294643e-06
37,1.0,1.4080947039474268e-06
38,1.0,1.368062612527865e-06
39,1.0,1.3312157989275875e-06
