epoch,accuracy,loss
0,0.6027777791023254,0.2681425213813782
1,0.7513889074325562,0.16935394704341888
2,0.8532407283782959,0.11669575423002243
3,0.9074074029922485,0.08094193786382675
4,0.9444444179534912,0.056383099406957626
5,0.9652777910232544,0.04074950888752937
6,0.9782407283782959,0.028582381084561348
7,0.9879629611968994,0.019890476018190384
8,0.9944444298744202,0.012053663842380047
9,0.9972222447395325,0.008224074728786945
10,0.9986110925674438,0.005620073992758989
11,0.9981481432914734,0.0038450448773801327
12,0.9995370507240295,0.002270782133564353
13,0.9995370507240295,0.0015515340492129326
14,1.0,0.000927843211684376
15,1.0,0.0005132310325279832
16,1.0,0.0002424346312182024
17,1.0,0.00017181610746774822
18,1.0,0.00011863491818076
19,1.0,3.865825419779867e-05
20,1.0,2.994712849613279e-05
21,1.0,4.424701910465956e-05
22,1.0,6.618248789891368e-06
23,1.0,5.186057933315169e-06
24,1.0,3.5014472814509645e-06
25,1.0,2.061143504761276e-06
26,1.0,1.5219310398606467e-06
27,1.0,1.1514439393067732e-06
28,1.0,1.0475384897290496e-06
29,1.0,8.848192010191269e-07
30,1.0,1.2078360214218264e-06
31,1.0,8.306182053274824e-07
32,1.0,6.65009906697378e-07
33,1.0,6.207057481333322e-07
34,1.0,5.687958264388726e-07
35,1.0,5.334732122719288e-07
36,1.0,5.066252697361051e-07
37,1.0,4.81231325011322e-07
38,1.0,4.650123912597337e-07
39,1.0,4.4775862306778436e-07
