epoch,accuracy,loss
0,0.5564814805984497,0.297908216714859
1,0.8277778029441833,0.15234574675559998
2,0.9032407402992249,0.09684120118618011
3,0.9560185074806213,0.06263597309589386
4,0.9800925850868225,0.03875652328133583
5,0.9939814805984497,0.022815868258476257
6,0.9972222447395325,0.014624640345573425
7,1.0,0.00892502162605524
8,1.0,0.00544725451618433
9,1.0,0.0034858647268265486
10,1.0,0.002085939282551408
11,1.0,0.0011395035544410348
12,1.0,0.0007093860185705125
13,1.0,0.0003605365054681897
14,1.0,0.00016208032320719212
15,1.0,8.678836456965655e-05
16,1.0,4.8041030822787434e-05
17,1.0,1.5821839042473584e-05
18,1.0,6.897848834341858e-06
19,1.0,4.217659352434566e-06
20,1.0,2.350131353523466e-06
21,1.0,1.4751452681593946e-06
22,1.0,1.0439035804665764e-06
23,1.0,8.97665643151413e-07
24,1.0,7.205476322269533e-07
25,1.0,5.96980498812627e-07
26,1.0,5.171774546397501e-07
27,1.0,4.5593645836561336e-07
28,1.0,4.0662848732608836e-07
29,1.0,3.646233039944491e-07
30,1.0,3.3871924642880913e-07
31,1.0,3.16341640882456e-07
32,1.0,2.968374985812261e-07
33,1.0,2.7998999030387495e-07
34,1.0,2.66409443838711e-07
35,1.0,2.5568246542206907e-07
36,1.0,2.464174997385271e-07
37,1.0,2.3756325617796392e-07
38,1.0,2.2919260800335906e-07
39,1.0,2.2417181355649518e-07
