epoch,accuracy,loss
0,0.9859727025032043,0.015218466520309448
1,1.0,0.0003295629867352545
2,1.0,0.00011011841706931591
3,1.0,6.509132617793512e-06
4,1.0,1.6705822645235457e-06
5,1.0,5.608401920653705e-07
6,1.0,2.2698317536651302e-07
7,1.0,1.8574752402855665e-07
8,1.0,1.8276020974372642e-10
9,1.0,1.5872132167610298e-12
10,1.0,2.725478534266329e-13
11,1.0,6.125777511113706e-14
12,1.0,1.7155896793246903e-14
13,1.0,5.7560289102090694e-15
14,1.0,2.265450180287355e-15
15,1.0,1.028175495826724e-15
16,1.0,5.180425976836515e-16
17,1.0,2.950758915164155e-16
18,1.0,1.8884856315896763e-16
19,1.0,1.3444395459417913e-16
20,1.0,9.615068030977589e-17
21,1.0,7.376897287910387e-17
22,1.0,6.086452518935811e-17
23,1.0,5.3298082441931405e-17
24,1.0,5.0209006222854175e-17
25,1.0,4.3359762153735444e-17
26,1.0,3.7012557159432296e-17
27,1.0,3.529128033149315e-17
28,1.0,3.1167391239944733e-17
29,1.0,3.1167391239944733e-17
30,1.0,2.9589554147667184e-17
31,1.0,2.805270220038041e-17
32,1.0,2.805270220038041e-17
33,1.0,2.805270220038041e-17
34,1.0,2.655683043500074e-17
35,1.0,2.729964193379581e-17
36,1.0,2.5101942160250623e-17
37,1.0,2.729964193379581e-17
38,1.0,2.729964193379581e-17
39,1.0,2.5101942160250623e-17
