epoch,accuracy,loss
0,0.9830195903778076,0.015913845971226692
1,0.9998154044151306,0.0005287713720463216
2,1.0,3.370585181983188e-05
3,1.0,1.5420264389831573e-05
4,1.0,3.855250724882353e-06
5,1.0,5.871582402505737e-07
6,1.0,7.588431216731806e-09
7,1.0,2.67683597510171e-10
8,1.0,4.5934648446044335e-11
9,1.0,1.0248970075399377e-11
10,1.0,2.950876305460315e-12
11,1.0,9.855726261151498e-13
12,1.0,3.8198131181547967e-13
13,1.0,1.6733835183409956e-13
14,1.0,8.064522763777046e-14
15,1.0,4.367121966245176e-14
16,1.0,2.522173923435577e-14
17,1.0,1.5001827633875225e-14
18,1.0,9.938145243543455e-15
19,1.0,6.9569725516169505e-15
20,1.0,4.828169114512448e-15
21,1.0,3.785060321946513e-15
22,1.0,2.959959598795468e-15
23,1.0,2.205067319059964e-15
24,1.0,1.846867673577961e-15
25,1.0,1.7051594850187902e-15
26,1.0,1.3870462031611891e-15
27,1.0,1.2779142664787082e-15
28,1.0,1.1043932144865604e-15
29,1.0,9.99682260393155e-16
30,1.0,1.0492047828082065e-15
31,1.0,8.507458102994712e-16
32,1.0,8.082518084620582e-16
33,1.0,8.079444413813233e-16
34,1.0,8.073091666708826e-16
35,1.0,8.058594168420976e-16
36,1.0,7.188274167864287e-16
37,1.0,6.773323314916246e-16
38,1.0,7.196060518231922e-16
39,1.0,7.188274167864287e-16
