epoch,accuracy,loss
0,0.9852343797683716,0.015371929854154587
1,1.0,0.00017905810091178864
2,1.0,3.724906491697766e-05
3,1.0,3.766759255086072e-05
4,1.0,1.8330244984099409e-06
5,1.0,5.799682067930689e-09
6,1.0,6.230968518927682e-10
7,1.0,9.341977885712893e-11
8,1.0,1.9857301566950092e-11
9,1.0,5.359811552918536e-12
10,1.0,1.7315217185412402e-12
11,1.0,6.504888858463453e-13
12,1.0,2.7875098063123716e-13
13,1.0,1.3043403434154915e-13
14,1.0,6.798810917463954e-14
15,1.0,3.8401831085714544e-14
16,1.0,2.2442159960359316e-14
17,1.0,1.4753794364062538e-14
18,1.0,9.759799068367273e-15
19,1.0,6.95657783426353e-15
20,1.0,5.193991209486793e-15
21,1.0,3.7874629309013995e-15
22,1.0,3.1219029809480704e-15
23,1.0,2.4399497670918183e-15
24,1.0,2.1304479515715964e-15
25,1.0,1.7730781866196659e-15
26,1.0,1.510788505271741e-15
27,1.0,1.3875123889195342e-15
28,1.0,1.2124340668538593e-15
29,1.0,1.102272349865754e-15
30,1.0,9.973565196782315e-16
31,1.0,1.0491587253916995e-15
32,1.0,9.468657327253499e-16
33,1.0,8.498185739200237e-16
34,1.0,8.032621491280199e-16
35,1.0,8.976864704121732e-16
36,1.0,7.580171430966026e-16
37,1.0,6.714615990737643e-16
38,1.0,7.580171430966026e-16
39,1.0,8.032621491280199e-16
