epoch,accuracy,loss
0,0.6365740895271301,0.2509785294532776
1,0.8495370149612427,0.13237735629081726
2,0.9152777791023254,0.0857032909989357
3,0.9560185074806213,0.05491532012820244
4,0.9754629731178284,0.035516973584890366
5,0.987500011920929,0.022646525874733925
6,0.9953703880310059,0.013162572868168354
7,0.9981481432914734,0.007986760698258877
8,0.9990741014480591,0.004744180012494326
9,0.9995370507240295,0.0032710502855479717
10,1.0,0.0018077424028888345
11,1.0,0.0010142209939658642
12,1.0,0.0005665730568580329
13,1.0,0.00034846371272578835
14,1.0,0.00013067452528048307
15,1.0,0.00011545077722985297
16,1.0,5.4865806305315346e-05
17,1.0,1.5303718100767583e-05
18,1.0,8.364760105905589e-06
19,1.0,5.823711489938432e-06
20,1.0,4.082600753463339e-06
21,1.0,3.2436721539852442e-06
22,1.0,2.7776234219345497e-06
23,1.0,2.472314008628018e-06
24,1.0,2.1721616576542147e-06
25,1.0,1.922117007779889e-06
26,1.0,1.802725364541402e-06
27,1.0,1.656961444496119e-06
28,1.0,1.5593742546116118e-06
29,1.0,1.478060994486441e-06
30,1.0,1.4038066638022428e-06
31,1.0,1.348918090116058e-06
32,1.0,1.2985797184228431e-06
33,1.0,1.25742349155189e-06
34,1.0,1.2210431350467843e-06
35,1.0,1.1916356470464962e-06
36,1.0,1.1595176374612493e-06
37,1.0,1.144471752922982e-06
38,1.0,1.1226234164496418e-06
39,1.0,1.102616693060554e-06
