epoch,accuracy,loss
0,0.645370364189148,0.2506076395511627
1,0.8356481194496155,0.13298621773719788
2,0.9138888716697693,0.08280427753925323
3,0.9555555582046509,0.0540289431810379
4,0.9708333611488342,0.03643171116709709
5,0.9851852059364319,0.022002579644322395
6,0.9930555820465088,0.01480848528444767
7,0.9967592358589172,0.00874392967671156
8,0.9976851940155029,0.005021673161536455
9,0.9986110925674438,0.003150234930217266
10,0.9995370507240295,0.001911176135763526
11,1.0,0.0009400672279298306
12,1.0,0.0006422197911888361
13,1.0,0.0003691134334076196
14,1.0,0.000176918096258305
15,1.0,0.00011311400885460898
16,1.0,4.6379696868825704e-05
17,1.0,3.054939224966802e-05
18,1.0,1.3101181139063556e-05
19,1.0,7.413454568450106e-06
20,1.0,4.574685590341687e-06
21,1.0,3.428967602303601e-06
22,1.0,2.7485214104672195e-06
23,1.0,2.1852135887456825e-06
24,1.0,1.8036546407529386e-06
25,1.0,1.5560425481453422e-06
26,1.0,1.3445431932268548e-06
27,1.0,1.1823359500340302e-06
28,1.0,1.0645339898474049e-06
29,1.0,9.832716614255332e-07
30,1.0,9.083861414183048e-07
31,1.0,8.639991619929788e-07
32,1.0,8.141905709635466e-07
33,1.0,7.747515269329597e-07
34,1.0,7.445483447554579e-07
35,1.0,7.172786240516871e-07
36,1.0,6.962394536458305e-07
37,1.0,6.727908612447209e-07
38,1.0,6.534893373100203e-07
39,1.0,6.432085797314357e-07
