epoch,accuracy,loss
0,0.6467592716217041,0.25280097126960754
1,0.8305555582046509,0.13855451345443726
2,0.904629647731781,0.08726442605257034
3,0.9453703761100769,0.06037990376353264
4,0.9745370149612427,0.03710273280739784
5,0.9861111044883728,0.022930307313799858
6,0.9912037253379822,0.01442539133131504
7,0.9962962865829468,0.008661376312375069
8,0.9972222447395325,0.005107330624014139
9,0.9986110925674438,0.00292414054274559
10,0.9986110925674438,0.0018864483572542667
11,0.9995370507240295,0.0013020731275901198
12,0.9995370507240295,0.0006396627286449075
13,1.0,0.0002633684198372066
14,1.0,0.0001410714612575248
15,1.0,8.591363439336419e-05
16,1.0,3.926104909623973e-05
17,1.0,2.6842104489332996e-05
18,1.0,1.1814492609119043e-05
19,1.0,5.966260687273461e-06
20,1.0,3.88595663025626e-06
21,1.0,2.7366768335923553e-06
22,1.0,2.0775569282704964e-06
23,1.0,1.585718905516842e-06
24,1.0,1.3334284858501633e-06
25,1.0,1.1820206964330282e-06
26,1.0,1.0304095212632092e-06
27,1.0,9.125849942392961e-07
28,1.0,8.249127745330043e-07
29,1.0,7.444010634571896e-07
30,1.0,7.046348855510587e-07
31,1.0,6.630233428950305e-07
32,1.0,6.3026931229615e-07
33,1.0,5.949689239059808e-07
34,1.0,5.675241823155375e-07
35,1.0,5.444232442641805e-07
36,1.0,5.281328867567936e-07
37,1.0,5.120105015521403e-07
38,1.0,4.9838786253531e-07
39,1.0,4.869248755312583e-07
