epoch,accuracy,loss
0,0.826877236366272,0.1262246072292328
1,0.9535160660743713,0.04599064216017723
2,0.9666269421577454,0.03197130560874939
3,0.9752681851387024,0.024816438555717468
4,0.9800357818603516,0.019154949113726616
5,0.9856972694396973,0.015137209556996822
6,0.989272952079773,0.01203849446028471
7,0.9919546842575073,0.00939184334129095
8,0.9949344396591187,0.007073394488543272
9,0.9943385124206543,0.006249719765037298
10,0.9970202445983887,0.00462797936052084
11,0.9976162314414978,0.003917561378329992
12,0.9982121586799622,0.003258100710809231
13,0.99791419506073,0.002942055696621537
14,0.9991060495376587,0.0020956327207386494
15,0.9991060495376587,0.0016578389331698418
16,0.9994040727615356,0.001546993968077004
17,0.9991060495376587,0.0014278677990660071
18,0.9991060495376587,0.0011561975115910172
19,0.9997020363807678,0.0010392664698883891
20,1.0,0.0006750080501660705
21,1.0,0.0005598190473392606
22,1.0,0.0004658386460505426
23,1.0,0.00039124375325627625
24,1.0,0.00030772850732319057
25,1.0,0.00019754334061872214
26,1.0,0.00013230640615802258
27,1.0,0.00011178603017469868
28,1.0,0.00015727314166724682
29,1.0,7.536243356298655e-05
30,1.0,5.82692155148834e-05
31,1.0,4.252208236721344e-05
32,1.0,4.337830614531413e-05
33,1.0,5.389441139413975e-05
34,1.0,3.241559898015112e-05
35,1.0,2.5000439563882537e-05
36,1.0,2.766299803624861e-05
37,1.0,2.06629865715513e-05
38,1.0,1.9618346414063126e-05
39,1.0,1.762867577781435e-05
