epoch,accuracy,loss
0,0.8244934678077698,0.12695351243019104
1,0.9517282247543335,0.04686545953154564
2,0.9663289785385132,0.03387139365077019
3,0.9734803438186646,0.02595539577305317
4,0.9815255999565125,0.01969977654516697
5,0.9830154776573181,0.01585610955953598
6,0.9889749884605408,0.012434127740561962
7,0.9910607933998108,0.009214013814926147
8,0.9928486347198486,0.007158948574215174
9,0.995530366897583,0.005362180061638355
10,0.9982121586799622,0.00340933445841074
11,0.9991060495376587,0.0021126733627170324
12,0.9994040727615356,0.0017858744831755757
13,1.0,0.0016705975867807865
14,1.0,0.0009247413254342973
15,1.0,0.0007718070992268622
16,1.0,0.0005000978708267212
17,1.0,0.00033672276185825467
18,1.0,0.00018237788754049689
19,1.0,0.0001885381934698671
20,1.0,0.00014604697935283184
21,1.0,0.00012160583719378337
22,1.0,5.1094153604935855e-05
23,1.0,2.127480911440216e-05
24,1.0,2.7116931960335933e-05
25,1.0,7.703174560447223e-06
26,1.0,5.53740528630442e-06
27,1.0,5.639092705678195e-06
28,1.0,1.2127488844271284e-06
29,1.0,3.9821705399845087e-07
30,1.0,2.9240948151709745e-07
31,1.0,1.360316446152865e-07
32,1.0,8.369373460936913e-08
33,1.0,7.212681651935782e-08
34,1.0,3.360470302027352e-08
35,1.0,2.0595072314222307e-08
36,1.0,1.340743782662912e-08
37,1.0,1.0557301699520849e-08
38,1.0,9.255675337271896e-09
39,1.0,6.228898730142873e-09
