epoch,accuracy,loss
0,0.8233015537261963,0.12628835439682007
1,0.9457687735557556,0.048054590821266174
2,0.9639451503753662,0.03391916677355766
3,0.9734803438186646,0.02697155810892582
4,0.9785459041595459,0.02132396213710308
5,0.9856972694396973,0.01640615053474903
6,0.9868891835212708,0.01312482263892889
7,0.9916567206382751,0.010232184082269669
8,0.9967222809791565,0.0071146199479699135
9,0.9952324032783508,0.005581682547926903
10,0.99791419506073,0.004565088544040918
11,0.9988080859184265,0.003487691516056657
12,0.9991060495376587,0.002756022149696946
13,0.9991060495376587,0.002669277833774686
14,0.9991060495376587,0.0018011323409155011
15,0.9991060495376587,0.001764457207173109
16,0.9991060495376587,0.001409296179190278
17,0.9997020363807678,0.001019904506392777
18,1.0,0.0008582969894632697
19,1.0,0.0006086183129809797
20,1.0,0.00047773041296750307
21,0.9997020363807678,0.0005714214639738202
22,1.0,0.00027813547058030963
23,1.0,0.00023636565310880542
24,1.0,0.0002176746929762885
25,1.0,0.0003079923626501113
26,1.0,0.00012663091183640063
27,1.0,8.446635911241174e-05
28,1.0,0.0001212490678881295
29,1.0,6.289543671300635e-05
30,1.0,3.156881939503364e-05
31,1.0,9.609682456357405e-05
32,1.0,2.6288305889465846e-05
33,1.0,1.8507251297705807e-05
34,1.0,1.5682066077715717e-05
35,1.0,1.992885700019542e-05
36,1.0,1.3077126823191065e-05
37,1.0,1.2108513146813493e-05
38,1.0,1.0445616680954117e-05
39,1.0,9.928869076247793e-06
