epoch,accuracy,loss
0,0.8726467490196228,0.10317002981901169
1,0.9291251301765442,0.06046623736619949
2,0.945182740688324,0.04779054969549179
3,0.960502028465271,0.037339866161346436
4,0.9658545851707458,0.03064350038766861
5,0.9774824380874634,0.024194566532969475
6,0.9839423894882202,0.017784789204597473
7,0.9892949461936951,0.01354681234806776
8,0.9924326539039612,0.009555898606777191
9,0.9957548975944519,0.006560869514942169
10,0.9970468878746033,0.004760413896292448
11,0.9981542825698853,0.0034318401012569666
12,0.9990771412849426,0.0023896261118352413
13,0.9998154044151306,0.001453340402804315
14,0.999630868434906,0.0009195872116833925
15,0.9998154044151306,0.0006022806046530604
16,1.0,0.00037860064185224473
17,1.0,0.00012103046901756898
18,1.0,7.694264786550775e-05
19,1.0,5.983913069940172e-05
20,1.0,3.088734592893161e-05
21,1.0,1.544218866911251e-05
22,1.0,4.88538989884546e-06
23,1.0,2.1190974166529486e-06
24,1.0,1.0940568699879805e-06
25,1.0,6.821121587563539e-07
26,1.0,4.138449014590151e-07
27,1.0,3.0335564815686666e-07
28,1.0,2.3795018933014944e-07
29,1.0,1.7500001092685125e-07
30,1.0,1.423285596047208e-07
31,1.0,1.1819894041309453e-07
32,1.0,1.0255314464302501e-07
33,1.0,9.003480982983092e-08
34,1.0,8.167641851741791e-08
35,1.0,7.434510962411878e-08
36,1.0,6.846012468031404e-08
37,1.0,6.318513356973199e-08
38,1.0,5.890231591365591e-08
39,1.0,5.554252879846899e-08
