epoch,accuracy,loss
0,0.8724621534347534,0.10205370932817459
1,0.9254337549209595,0.06220667436718941
2,0.9499815702438354,0.04619070142507553
3,0.9603174328804016,0.03657302260398865
4,0.9708379507064819,0.02802123874425888
5,0.975821316242218,0.021952463313937187
6,0.985788106918335,0.016283981502056122
7,0.9894795417785645,0.011737913824617863
8,0.9918789267539978,0.008557857014238834
9,0.9961240291595459,0.005946359131485224
10,0.9970468878746033,0.004266500473022461
11,0.9987080097198486,0.002680886536836624
12,0.999630868434906,0.0017314229626208544
13,0.9994462728500366,0.001251766923815012
14,0.999630868434906,0.0007265551248565316
15,0.9998154044151306,0.0004336115380283445
16,1.0,0.00024206872330978513
17,1.0,0.00012095001147827134
18,1.0,5.661303293891251e-05
19,1.0,1.8277871276950464e-05
20,1.0,1.6661362678860314e-05
21,1.0,5.926489393459633e-06
22,1.0,8.264814255198871e-07
23,1.0,1.807578655643738e-07
24,1.0,7.242100963367193e-08
25,1.0,3.890498234682127e-08
26,1.0,2.4986471558463563e-08
27,1.0,1.6588723283916806e-08
28,1.0,1.2455827480550852e-08
29,1.0,9.459578897974552e-09
30,1.0,7.5116197706393e-09
31,1.0,6.38923136619951e-09
32,1.0,5.282114301508045e-09
33,1.0,4.612744408660774e-09
34,1.0,4.055859648133264e-09
35,1.0,3.6177856266306208e-09
36,1.0,3.263822989651999e-09
37,1.0,2.9924960287530666e-09
38,1.0,2.7771835942047574e-09
39,1.0,2.5836568440240626e-09
