epoch,accuracy,loss
0,0.87190842628479,0.10381342470645905
1,0.9237726330757141,0.06184440851211548
2,0.9490587115287781,0.045731063932180405
3,0.9630860090255737,0.03633131831884384
4,0.9728682041168213,0.02654177136719227
5,0.9808047413825989,0.02106211893260479
6,0.9856035709381104,0.015340016223490238
7,0.9909560680389404,0.011064729653298855
8,0.9939091801643372,0.007569833192974329
9,0.9955703020095825,0.005736685823649168
10,0.9985234141349792,0.0038085542619228363
11,0.9994462728500366,0.002437656745314598
12,0.999630868434906,0.0015031264629215002
13,0.999630868434906,0.0010075643658638
14,0.9998154044151306,0.0005638827569782734
15,0.9998154044151306,0.00039341309457086027
16,0.9998154044151306,0.0002630965318530798
17,0.9998154044151306,0.00014418558566831052
18,1.0,9.17551587917842e-05
19,1.0,6.742155528627336e-05
20,1.0,4.679342600866221e-05
21,1.0,1.4994475350249559e-05
22,1.0,3.5195353120798245e-06
23,1.0,6.569396759914525e-07
24,1.0,3.9608772794963443e-07
25,1.0,2.6512645945331315e-07
26,1.0,1.199704513510369e-07
27,1.0,7.757191156088084e-08
28,1.0,5.505333433575288e-08
29,1.0,4.122495056435582e-08
30,1.0,3.468318610089227e-08
31,1.0,2.8525237283361093e-08
32,1.0,2.442802404800659e-08
33,1.0,2.0920516874411987e-08
34,1.0,1.9101761949968932e-08
35,1.0,1.7134590635237146e-08
36,1.0,1.585954301219772e-08
37,1.0,1.4697342010094872e-08
38,1.0,1.365617219306614e-08
39,1.0,1.2833826446012608e-08
