epoch,accuracy,loss
0,0.8663713335990906,0.10487043112516403
1,0.9285714030265808,0.06267448514699936
2,0.9435216188430786,0.04853048175573349
3,0.960132896900177,0.03724908456206322
4,0.9706533551216125,0.028124472126364708
5,0.9776670336723328,0.022475818172097206
6,0.9852343797683716,0.016598835587501526
7,0.9909560680389404,0.012101531028747559
8,0.9931709170341492,0.008384590037167072
9,0.9959394335746765,0.006205066107213497
10,0.9976006150245667,0.003889341140165925
11,0.9985234141349792,0.0025525514502078295
12,0.9998154044151306,0.001829950837418437
13,0.999261736869812,0.0012377433013170958
14,0.9998154044151306,0.0007178210653364658
15,1.0,0.00048737984616309404
16,1.0,0.0002702450437936932
17,1.0,0.00012997900194022804
18,1.0,6.348991155391559e-05
19,1.0,4.262313086655922e-05
20,1.0,1.3837898222845979e-05
21,1.0,7.494225883419858e-06
22,1.0,4.327247097535292e-06
23,1.0,2.257365849800408e-06
24,1.0,1.3662331639352487e-06
25,1.0,9.008714982883248e-07
26,1.0,6.496526907540101e-07
27,1.0,5.223595280767768e-07
28,1.0,4.372774924377154e-07
29,1.0,3.6664675917563727e-07
30,1.0,3.2895852086767263e-07
31,1.0,2.991994847434398e-07
32,1.0,2.693414558052609e-07
33,1.0,2.4771327389316866e-07
34,1.0,2.26112206291873e-07
35,1.0,2.171436221942713e-07
36,1.0,2.0438878323147947e-07
37,1.0,1.9358866154561838e-07
38,1.0,1.8744117369351443e-07
39,1.0,1.8061240325550898e-07
