epoch,accuracy,loss
0,0.8294573426246643,0.13216373324394226
1,0.9077150225639343,0.07708436995744705
2,0.934846818447113,0.06045074388384819
3,0.9527500867843628,0.046076733618974686
4,0.9656699895858765,0.034708645194768906
5,0.9763750433921814,0.026507584378123283
6,0.9835732579231262,0.01864820159971714
7,0.9896640777587891,0.013621177524328232
8,0.9928017854690552,0.009758617728948593
9,0.9976006150245667,0.006542266346514225
10,0.9977851510047913,0.004965882282704115
11,0.9987080097198486,0.003625471144914627
12,0.9990771412849426,0.0024780964013189077
13,0.9994462728500366,0.0018994923448190093
14,0.999261736869812,0.0016014791326597333
15,0.999630868434906,0.0010048124240711331
16,0.999630868434906,0.0008062403067015111
17,1.0,0.0004960151272825897
18,1.0,0.00035434673191048205
19,1.0,0.0002405118284514174
20,1.0,0.00018772819021251053
21,1.0,0.00012351703480817378
22,1.0,9.731837053550407e-05
23,1.0,8.204003097489476e-05
24,1.0,6.473685789387673e-05
25,1.0,4.78869624203071e-05
26,1.0,2.460112409607973e-05
27,1.0,1.2853267435275484e-05
28,1.0,7.343998731812462e-06
29,1.0,6.007974661770277e-06
30,1.0,5.519274054677226e-06
31,1.0,4.771819931193022e-06
32,1.0,4.255946350895101e-06
33,1.0,4.0234285734186415e-06
34,1.0,3.6642795748775825e-06
35,1.0,3.49903143614938e-06
36,1.0,3.282464831499965e-06
37,1.0,3.0773651360505028e-06
38,1.0,2.9963366614538245e-06
39,1.0,2.870624030038016e-06
