epoch,accuracy,loss
0,0.7282479405403137,0.18476465344429016
1,0.8906435966491699,0.09230251610279083
2,0.9201430082321167,0.07050654292106628
3,0.9427890181541443,0.054977886378765106
4,0.9556019306182861,0.04328683018684387
5,0.9666269421577454,0.033328212797641754
6,0.9794397950172424,0.024284737184643745
7,0.9862931966781616,0.017895763739943504
8,0.9898688793182373,0.012704524211585522
9,0.9931465983390808,0.00952878873795271
10,0.9964243173599243,0.007277009543031454
11,0.9973182082176208,0.004664336796849966
12,0.9988080859184265,0.0035034562461078167
13,0.9988080859184265,0.002587336115539074
14,0.9988080859184265,0.001861755852587521
15,0.9997020363807678,0.00126554851885885
16,0.9991060495376587,0.001023251679725945
17,0.9991060495376587,0.000811850477475673
18,0.9997020363807678,0.0004720763536170125
19,0.9997020363807678,0.00034910652902908623
20,1.0,0.0002780763024929911
21,1.0,0.00023887844872660935
22,1.0,0.0001812078699003905
23,1.0,0.00015300301311071962
24,1.0,0.00013953093730378896
25,1.0,0.00011446027929196134
26,1.0,0.00010175420175073668
27,1.0,8.390659786527976e-05
28,1.0,8.87796632014215e-05
29,1.0,8.060227992245927e-05
30,1.0,7.341989112319425e-05
31,1.0,7.158154767239466e-05
32,1.0,6.379100523190573e-05
33,1.0,6.290101009653881e-05
34,1.0,6.100584505475126e-05
35,1.0,6.018943167873658e-05
36,1.0,5.7689114328240976e-05
37,1.0,5.652585605275817e-05
38,1.0,5.4323452786775306e-05
39,1.0,5.493745629792102e-05
