epoch,accuracy,loss
0,0.8645256757736206,0.09259326010942459
1,0.896087110042572,0.07040455937385559
2,0.9095607399940491,0.062291357666254044
3,0.9232189059257507,0.05490874499082565
4,0.9346622228622437,0.04806145653128624
5,0.9433370232582092,0.04081478342413902
6,0.9555186629295349,0.03379696607589722
7,0.9625322818756104,0.026696259155869484
8,0.9712070822715759,0.022107789292931557
9,0.9782207608222961,0.016347244381904602
10,0.9844961166381836,0.01249049510806799
11,0.9880029559135437,0.009728039614856243
12,0.9913251996040344,0.007129139732569456
13,0.9939091801643372,0.005366351921111345
14,0.9953857660293579,0.0041929204016923904
15,0.9972314238548279,0.002803963143378496
16,0.9981542825698853,0.0021029729396104813
17,0.9990771412849426,0.0012764199636876583
18,0.9994462728500366,0.001070441328920424
19,0.999630868434906,0.0007388138328678906
20,0.999630868434906,0.0005471681361086667
21,0.999630868434906,0.000468100217403844
22,0.999630868434906,0.00031882832990959287
23,0.999630868434906,0.00030078436248004436
24,0.999630868434906,0.00023137303651310503
25,0.999630868434906,0.00021223917428869754
26,0.999630868434906,0.00019903697830159217
27,0.999630868434906,0.00018734551849775016
28,0.999630868434906,0.00018341976101510227
29,0.999630868434906,0.0001809196692192927
30,0.999630868434906,0.00017452079919166863
31,0.999630868434906,0.00017552012286614627
32,0.999630868434906,0.00017007958376780152
33,0.999630868434906,0.0001702377776382491
34,0.999630868434906,0.00016705335292499512
35,0.999630868434906,0.00016755466640461236
36,0.999630868434906,0.0001657258253544569
37,0.9998154044151306,0.00016426510410383344
38,0.9998154044151306,0.00016301321738865227
39,0.9998154044151306,0.0001619989052414894
