epoch,accuracy,loss
0,0.6064814925193787,0.2666492164134979
1,0.800000011920929,0.160200834274292
2,0.8842592835426331,0.10676576942205429
3,0.9375,0.07307792454957962
4,0.9726851582527161,0.046878036111593246
5,0.987500011920929,0.0294790156185627
6,0.9939814805984497,0.018592743203043938
7,0.9990741014480591,0.010636991821229458
8,0.9986110925674438,0.006224941462278366
9,0.9990741014480591,0.004086336120963097
10,0.9990741014480591,0.0022730808705091476
11,0.9990741014480591,0.0014848621794953942
12,0.9995370507240295,0.000980159966275096
13,1.0,0.0007011306006461382
14,1.0,0.00029978828388266265
15,1.0,0.00017506243602838367
16,1.0,4.492369043873623e-05
17,1.0,2.415173548797611e-05
18,1.0,2.355310607526917e-05
19,1.0,4.2025303628179245e-06
20,1.0,2.813402488754946e-06
21,1.0,9.739299002831103e-07
22,1.0,5.2319415999591e-07
23,1.0,3.7405692410175106e-07
24,1.0,2.419511986317957e-07
25,1.0,1.7394764029177168e-07
26,1.0,1.400144640228973e-07
27,1.0,1.1549197864724192e-07
28,1.0,9.400326206332466e-08
29,1.0,7.952365166374875e-08
30,1.0,6.829917253980966e-08
31,1.0,6.089126713959558e-08
32,1.0,5.382689849398048e-08
33,1.0,4.907235862106063e-08
34,1.0,4.4941774746121155e-08
35,1.0,4.171863210444826e-08
36,1.0,3.8666065904635616e-08
37,1.0,3.647746638080207e-08
38,1.0,3.453168773148718e-08
39,1.0,3.292863226533882e-08
