epoch,accuracy,loss
0,0.5077519416809082,0.34237757325172424
1,0.5025839805603027,0.3349858522415161
2,0.5012919902801514,0.3269377648830414
3,0.5197489857673645,0.31418484449386597
4,0.5538944005966187,0.2891446352005005
5,0.6162790656089783,0.2582326829433441
6,0.6849390864372253,0.2150997668504715
7,0.7598744630813599,0.17162089049816132
8,0.8248431086540222,0.12764443457126617
9,0.8809523582458496,0.08978303521871567
10,0.9169435501098633,0.06375037878751755
11,0.9468438625335693,0.04384753480553627
12,0.959394633769989,0.033390630036592484
13,0.97508305311203,0.021932004019618034
14,0.9813584089279175,0.016691653057932854
15,0.9837578535079956,0.013317888602614403
16,0.9870800971984863,0.010051908902823925
17,0.9874492287635803,0.008999092504382133
18,0.9885566830635071,0.007962748408317566
19,0.9889258146286011,0.007371699903160334
20,0.9892949461936951,0.006266049109399319
21,0.9896640777587891,0.005611571948975325
22,0.9898486733436584,0.005441165063530207
23,0.9902178049087524,0.004983168561011553
24,0.9907715320587158,0.004644600208848715
25,0.9905869364738464,0.004336564335972071
26,0.9911406636238098,0.004022799897938967
27,0.9915097951889038,0.003847846994176507
28,0.9920634627342224,0.0037137726321816444
29,0.9922480583190918,0.003512217430397868
30,0.9931709170341492,0.0032951117027550936
31,0.9935400485992432,0.003230863716453314
32,0.9935400485992432,0.003012927947565913
33,0.9940937757492065,0.002925970358774066
34,0.9944629073143005,0.0028046946972608566
35,0.9944629073143005,0.0027374562341719866
36,0.9948320388793945,0.0026426997501403093
37,0.9948320388793945,0.0025633268523961306
38,0.9950166344642639,0.0025049836840480566
39,0.9953857660293579,0.002404609462246299
