epoch,accuracy,loss
0,0.8486526608467102,0.12097892165184021
1,0.9132521152496338,0.07420800626277924
2,0.934846818447113,0.057310812175273895
3,0.9492432475090027,0.046185240149497986
4,0.9623477458953857,0.03576148673892021
5,0.9732373356819153,0.02830045484006405
6,0.9808047413825989,0.021076742559671402
7,0.9852343797683716,0.016281824558973312
8,0.9909560680389404,0.011945569887757301
9,0.9939091801643372,0.00874722097069025
10,0.9957548975944519,0.006044426467269659
11,0.9981542825698853,0.004641764331609011
12,0.9981542825698853,0.002934160642325878
13,0.9985234141349792,0.0019981451332569122
14,0.9987080097198486,0.0013620724203065038
15,0.9994462728500366,0.0009365975856781006
16,0.9994462728500366,0.0006644433597102761
17,0.999630868434906,0.0004667342873290181
18,0.9998154044151306,0.0002684080391190946
19,0.9998154044151306,0.0001848692336352542
20,1.0,0.0001206805682159029
21,1.0,6.624091474805027e-05
22,1.0,3.0384397177840583e-05
23,1.0,2.2057200112612918e-05
24,1.0,1.5202076610876247e-05
25,1.0,1.201550094265258e-05
26,1.0,8.842448551149573e-06
27,1.0,7.39025381335523e-06
28,1.0,6.261077942326665e-06
29,1.0,5.157607120054308e-06
30,1.0,4.724600785266375e-06
31,1.0,4.250316123943776e-06
32,1.0,3.931087121600285e-06
33,1.0,3.615871492002043e-06
34,1.0,3.3850037652882747e-06
35,1.0,3.188091113770497e-06
36,1.0,3.039796411030693e-06
37,1.0,2.903848326241132e-06
38,1.0,2.783213176371646e-06
39,1.0,2.7191963454242796e-06
