epoch,accuracy,loss
0,0.8536360263824463,0.12176157534122467
1,0.9138058423995972,0.07286494970321655
2,0.9361388087272644,0.05709598958492279
3,0.9499815702438354,0.046047233045101166
4,0.9614248871803284,0.035738106817007065
5,0.9678848385810852,0.029521552845835686
6,0.975821316242218,0.02365199290215969
7,0.9819121360778809,0.01782754622399807
8,0.9881875514984131,0.01370921079069376
9,0.9896640777587891,0.011177537962794304
10,0.9942783117294312,0.008157817646861076
11,0.9955703020095825,0.006328844465315342
12,0.9963086247444153,0.004594892729073763
13,0.9983388781547546,0.0032426908146589994
14,0.9985234141349792,0.0022879664320498705
15,0.9994462728500366,0.0015258139465004206
16,0.999630868434906,0.0010184267302975059
17,1.0,0.0007529159192927182
18,1.0,0.00042528306948952377
19,1.0,0.00029832354630343616
20,1.0,0.00015797522792126983
21,1.0,0.00012120589963160455
22,1.0,4.9078174924943596e-05
23,1.0,3.2509229640709236e-05
24,1.0,2.3232629246194847e-05
25,1.0,1.1644736332527827e-05
26,1.0,1.0545376426307485e-05
27,1.0,5.285779025143711e-06
28,1.0,3.4554627745819744e-06
29,1.0,3.0071416858845623e-06
30,1.0,2.2856206669530366e-06
31,1.0,1.9248752778366907e-06
32,1.0,1.5319218391596223e-06
33,1.0,1.3111234693496954e-06
34,1.0,1.2123023225285579e-06
35,1.0,1.0877334943870665e-06
36,1.0,9.782717143025366e-07
37,1.0,9.114654631048325e-07
38,1.0,8.461050811092719e-07
39,1.0,8.08927211437549e-07
