epoch,accuracy,loss
0,0.9444444179534912,0.05129595845937729
1,1.0,5.5594359764654655e-06
2,1.0,1.0042003850685433e-06
3,1.0,9.87832926568899e-09
4,1.0,8.91777940381644e-09
5,1.0,7.299815196759596e-10
6,1.0,2.456518044535727e-10
7,1.0,9.608026180218943e-11
8,1.0,4.2362204022428074e-11
9,1.0,2.071659857549868e-11
10,1.0,1.10077693488142e-11
11,1.0,6.305678635493139e-12
12,1.0,3.845221883957972e-12
13,1.0,2.4843354370224224e-12
14,1.0,1.6878169868672632e-12
15,1.0,1.1939486942516564e-12
16,1.0,8.741008134319217e-13
17,1.0,6.673986450295155e-13
18,1.0,5.194922725500206e-13
19,1.0,4.1779912320592805e-13
20,1.0,3.435095903472213e-13
21,1.0,2.9013827473368947e-13
22,1.0,2.476109866190318e-13
23,1.0,2.155378740070768e-13
24,1.0,1.9013597933516951e-13
25,1.0,1.7053682955809474e-13
26,1.0,1.560299198871684e-13
27,1.0,1.4313653344186217e-13
28,1.0,1.3266095849878007e-13
29,1.0,1.234831193460545e-13
30,1.0,1.1725435076007096e-13
31,1.0,1.103331429041024e-13
32,1.0,1.0362246000497621e-13
33,1.0,9.953519399755889e-14
34,1.0,9.632459353802261e-14
35,1.0,9.238536178473103e-14
36,1.0,9.006129311284541e-14
37,1.0,8.776682993653223e-14
38,1.0,8.625363606944852e-14
39,1.0,8.475360170623336e-14
