epoch,accuracy,loss
0,0.947685182094574,0.04841390997171402
1,1.0,0.0001232869690284133
2,1.0,2.793214193275162e-08
3,1.0,6.065548063816095e-11
4,1.0,7.60297207136329e-12
5,1.0,2.0192309196226388e-12
6,1.0,6.466086889013456e-13
7,1.0,2.4001213885273265e-13
8,1.0,1.0116023009499805e-13
9,1.0,4.6976413373405607e-14
10,1.0,2.4081148384505653e-14
11,1.0,1.3620380424374506e-14
12,1.0,8.291309906173754e-15
13,1.0,5.15801390856864e-15
14,1.0,3.789561455028222e-15
15,1.0,2.5017024923531563e-15
16,1.0,2.0148491300950658e-15
17,1.0,1.480297330873836e-15
18,1.0,1.28950347714216e-15
19,1.0,1.1118677508504876e-15
20,1.0,9.473903637570555e-16
21,1.0,7.25345705892465e-16
22,1.0,6.579099189506427e-16
23,1.0,5.937637432781601e-16
24,1.0,6.579099189506427e-16
25,1.0,5.937637432781601e-16
26,1.0,5.329070729958988e-16
27,1.0,4.753399081038588e-16
28,1.0,5.329070729958988e-16
29,1.0,4.753399081038588e-16
30,1.0,4.753399081038588e-16
31,1.0,4.2106235448115844e-16
32,1.0,3.70074332718459e-16
33,1.0,3.70074332718459e-16
34,1.0,3.70074332718459e-16
35,1.0,4.2106235448115844e-16
36,1.0,3.70074332718459e-16
37,1.0,4.753399081038588e-16
38,1.0,4.753399081038588e-16
39,1.0,3.70074332718459e-16
