epoch,accuracy,loss
0,0.39959394931793213,0.3598305284976959
1,0.39885565638542175,0.3543110191822052
2,0.4010705053806305,0.35247376561164856
3,0.40697672963142395,0.35264697670936584
4,0.40734589099884033,0.3515104055404663
5,0.4036544859409332,0.35217738151550293
6,0.4043927788734436,0.350976824760437
7,0.4047619104385376,0.35223186016082764
8,0.40623846650123596,0.3529065251350403
9,0.39904022216796875,0.3532177805900574
10,0.40217792987823486,0.35381174087524414
11,0.39867109060287476,0.35473331809043884
12,0.4007013738155365,0.3525003492832184
13,0.40328535437583923,0.35383340716362
14,0.39959394931793213,0.35312867164611816
15,0.4010705053806305,0.35285186767578125
16,0.39793282747268677,0.35519397258758545
17,0.3975636661052704,0.3518676161766052
18,0.4008859395980835,0.35220012068748474
19,0.3977482318878174,0.35163813829421997
20,0.396087110042572,0.3514140546321869
21,0.41122186183929443,0.35017749667167664
22,0.4093761444091797,0.3497543931007385
23,0.4040236175060272,0.3504359722137451
24,0.4055001735687256,0.3499547243118286
25,0.4042081832885742,0.349458783864975
26,0.4125138521194458,0.3495682179927826
27,0.40697672963142395,0.34808704257011414
28,0.4093761444091797,0.3480902314186096
29,0.40679216384887695,0.3471119701862335
30,0.4055001735687256,0.3475216031074524
31,0.41048356890678406,0.34637585282325745
32,0.4126984179019928,0.3460181951522827
33,0.41380584239959717,0.3451595902442932
34,0.4165743887424469,0.34370383620262146
35,0.41897380352020264,0.343460351228714
36,0.41823551058769226,0.34347856044769287
37,0.421188622713089,0.34258216619491577
38,0.420819491147995,0.34192684292793274
39,0.42709487676620483,0.3408048450946808
