epoch,accuracy,loss
0,0.5944444537162781,0.2648560404777527
1,0.7749999761581421,0.16342847049236298
2,0.8587962985038757,0.1160144954919815
3,0.918055534362793,0.08152640610933304
4,0.9587963223457336,0.055876512080430984
5,0.9819444417953491,0.03712834045290947
6,0.9879629611968994,0.026404989883303642
7,0.9953703880310059,0.01628849282860756
8,0.9981481432914734,0.010324204340577126
9,0.9986110925674438,0.006269962061196566
10,0.9990741014480591,0.0037845117039978504
11,0.9995370507240295,0.002671388676390052
12,1.0,0.0017756553133949637
13,1.0,0.000925106811337173
14,1.0,0.0005725618684664369
15,1.0,0.0003221935185138136
16,1.0,0.0001790035457815975
17,1.0,0.00010252257925458252
18,1.0,3.91019020753447e-05
19,1.0,2.0145593225606717e-05
20,1.0,1.0947391274385154e-05
21,1.0,5.801889074064093e-06
22,1.0,2.954511273856042e-06
23,1.0,1.5131491863940028e-06
24,1.0,9.976577075576643e-07
25,1.0,6.652005026808183e-07
26,1.0,5.36023037511768e-07
27,1.0,4.181140411674278e-07
28,1.0,3.467110047949973e-07
29,1.0,2.8297219500927895e-07
30,1.0,2.516993902190734e-07
31,1.0,2.2410939948258601e-07
32,1.0,1.9974072529294062e-07
33,1.0,1.867017260792636e-07
34,1.0,1.7422605935735191e-07
35,1.0,1.6206139719088242e-07
36,1.0,1.5354406457390724e-07
37,1.0,1.4547414650678547e-07
38,1.0,1.398914548644825e-07
39,1.0,1.3397468023867987e-07
