epoch,accuracy,loss
0,0.5898148417472839,0.26931238174438477
1,0.7689814567565918,0.1679077446460724
2,0.8592592477798462,0.11738230288028717
3,0.918055534362793,0.08157100528478622
4,0.957870364189148,0.05295455455780029
5,0.9800925850868225,0.03630128875374794
6,0.9925925731658936,0.023600894957780838
7,0.9967592358589172,0.015068302862346172
8,0.9986110925674438,0.009073922410607338
9,1.0,0.005903336219489574
10,1.0,0.0036143078468739986
11,1.0,0.00234068650752306
12,1.0,0.0013204221613705158
13,1.0,0.0007601739489473403
14,1.0,0.0005222686449997127
15,1.0,0.000370375404600054
16,1.0,0.0001511366863269359
17,1.0,7.753290992695838e-05
18,1.0,3.0220378903322853e-05
19,1.0,1.0037961146736052e-05
20,1.0,4.2479264266148675e-06
21,1.0,2.52433210334857e-06
22,1.0,9.982298934119171e-07
23,1.0,4.982464929526031e-07
24,1.0,3.570817170839291e-07
25,1.0,2.5447141638323956e-07
26,1.0,1.8513651411922183e-07
27,1.0,1.311947102067279e-07
28,1.0,1.0060082189511377e-07
29,1.0,8.233674719804185e-08
30,1.0,7.01846616379953e-08
31,1.0,6.073406666473602e-08
32,1.0,5.327464336346566e-08
33,1.0,4.738878800480961e-08
34,1.0,4.315292656542624e-08
35,1.0,3.969212514220999e-08
36,1.0,3.697349271192252e-08
37,1.0,3.450227836765407e-08
38,1.0,3.259616221384931e-08
39,1.0,3.0812653761813635e-08
