epoch,accuracy,loss
0,0.822685182094574,0.1350766122341156
1,0.9990741014480591,0.005185387097299099
2,1.0,0.001314722467213869
3,1.0,0.0002718722680583596
4,1.0,4.126170460949652e-05
5,1.0,1.96318760572467e-05
6,1.0,5.951938874204643e-06
7,1.0,1.8486341559764696e-06
8,1.0,1.447453144010069e-07
9,1.0,2.233232709869526e-09
10,1.0,3.664295158533476e-13
11,1.0,7.830773010553908e-15
12,1.0,4.2106235448115844e-16
13,1.0,8.0593967321385e-17
14,1.0,6.579099288768101e-18
15,1.0,1.6447748221920252e-18
16,1.0,1.6447748221920252e-18
17,1.0,6.579099288768101e-18
18,1.0,1.6447748221920252e-18
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
