epoch,accuracy,loss
0,0.7962962985038757,0.14197920262813568
1,0.9958333373069763,0.012379138730466366
2,0.9967592358589172,0.004409094341099262
3,0.9986110925674438,0.0024563614279031754
4,0.9986110925674438,0.0016320546856150031
5,0.9995370507240295,0.0006942017935216427
6,0.9995370507240295,0.0005079902475699782
7,0.9995370507240295,0.0006249859579838812
8,1.0,7.694494706811383e-05
9,1.0,3.486477362457663e-05
10,1.0,3.0596509077440714e-06
11,1.0,7.040147806947061e-07
12,1.0,7.65300774219213e-06
13,1.0,2.909147497121012e-06
14,1.0,1.8295231996035e-07
15,1.0,6.220000903223166e-11
16,1.0,2.1676094079381425e-12
17,1.0,1.6121060378553737e-13
18,1.0,1.9314231610540952e-14
19,1.0,3.5417270261999022e-15
20,1.0,9.229242405920887e-16
21,1.0,3.3723023314197946e-16
22,1.0,1.6118793464277e-16
23,1.0,8.223873986883034e-17
24,1.0,5.429042124430922e-17
25,1.0,3.7470027742843523e-17
26,1.0,2.838521557173693e-17
27,1.0,2.266705330913953e-17
28,1.0,2.0559684967207585e-17
29,1.0,1.4854372128245587e-17
30,1.0,1.3993435929255496e-17
31,1.0,1.1564822897451843e-17
32,1.0,1.0806684569086779e-17
33,1.0,1.0806684569086779e-17
34,1.0,1.1564822897451843e-17
35,1.0,1.0074245915173125e-17
36,1.0,1.0074245915173125e-17
37,1.0,1.0806684569086779e-17
38,1.0,1.0806684569086779e-17
39,1.0,9.367506935710881e-18
