epoch,accuracy,loss
0,0.8111110925674438,0.13526657223701477
1,0.9884259104728699,0.014873774722218513
2,0.9962962865829468,0.0048181964084506035
3,0.9981481432914734,0.0024258603807538748
4,0.9990741014480591,0.0018746077548712492
5,0.9995370507240295,0.0009504599729552865
6,0.9995370507240295,0.0004923881497234106
7,0.9995370507240295,0.0006821280694566667
8,0.9995370507240295,0.00024121171736624092
9,1.0,0.0002043778367806226
10,1.0,0.0002822665555868298
11,1.0,0.00016329875506926328
12,1.0,0.00011166783224325627
13,1.0,1.6564801626373082e-05
14,1.0,2.9117306894477224e-06
15,1.0,3.044584673261852e-07
16,1.0,1.6511106926131447e-09
17,1.0,2.6569976774304394e-10
18,1.0,7.978086941085039e-11
19,1.0,5.663010858858453e-12
20,1.0,1.4348439970890414e-12
21,1.0,4.567874941144301e-13
22,1.0,1.637394104851697e-13
23,1.0,6.34159879556867e-14
24,1.0,3.2407012999762647e-14
25,1.0,1.684754461319434e-14
26,1.0,9.50350892138475e-15
27,1.0,5.735753906067117e-15
28,1.0,3.7453577701263355e-15
29,1.0,3.114599651118607e-15
30,1.0,2.0895963995584688e-15
31,1.0,1.6885798738674714e-15
32,1.0,1.3299161602094915e-15
33,1.0,1.1143864033191482e-15
34,1.0,9.577215187355978e-16
35,1.0,8.356612652396153e-16
36,1.0,7.870761435993783e-16
37,1.0,5.890478344047626e-16
38,1.0,6.811552558803793e-16
39,1.0,5.669462037120562e-16
