epoch,accuracy,loss
0,0.8064814805984497,0.13773542642593384
1,0.9953703880310059,0.012977399863302708
2,0.9962962865829468,0.00470450846478343
3,0.9995370507240295,0.0021336788777261972
4,1.0,0.0015337789664044976
5,1.0,0.0006182663491927087
6,1.0,0.00034178027999587357
7,1.0,0.00023149499611463398
8,1.0,0.00011372416338417679
9,1.0,5.7486446166876704e-05
10,1.0,1.0577676221146248e-05
11,1.0,1.8339591406402178e-05
12,1.0,3.74901151189988e-06
13,1.0,5.835572025603142e-08
14,1.0,3.05636571606982e-10
15,1.0,1.5983899967486614e-11
16,1.0,4.456518921253094e-12
17,1.0,1.478607926201636e-12
18,1.0,5.670547581840268e-13
19,1.0,2.466283470850539e-13
20,1.0,1.189872446448817e-13
21,1.0,6.293023150109531e-14
22,1.0,3.609479116420053e-14
23,1.0,2.2220201752794905e-14
24,1.0,1.4438039116050974e-14
25,1.0,9.905708116828352e-15
26,1.0,7.22801420089238e-15
27,1.0,5.512886832150302e-15
28,1.0,4.2780720372476155e-15
29,1.0,3.5687632590850754e-15
30,1.0,2.9853178594121304e-15
31,1.0,2.5675063644429747e-15
32,1.0,2.255924447762533e-15
33,1.0,2.025244765456718e-15
34,1.0,1.8360313693255e-15
35,1.0,1.674599277435684e-15
36,1.0,1.5561625779484962e-15
37,1.0,1.4680129179189252e-15
38,1.0,1.3740166129709314e-15
39,1.0,1.3406071983114985e-15
