epoch,accuracy,loss
0,0.7865740656852722,0.14846156537532806
1,0.9925925731658936,0.01711783930659294
2,0.9972222447395325,0.006338937673717737
3,0.9981481432914734,0.00296191917732358
4,0.9990741014480591,0.0015044360188767314
5,0.9995370507240295,0.000707544619217515
6,0.9990741014480591,0.0008730610716156662
7,0.9995370507240295,0.0002774370659608394
8,0.9995370507240295,0.0002555159735493362
9,1.0,6.659157224930823e-05
10,1.0,1.760501618264243e-05
11,1.0,1.6984116882667877e-05
12,1.0,9.867663948170957e-07
13,1.0,1.324603886132536e-06
14,1.0,1.2445512709291506e-07
15,1.0,2.4728873171397936e-08
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
