epoch,accuracy,loss
0,0.7949073910713196,0.14691035449504852
1,0.9925925731658936,0.015545186586678028
2,0.9986110925674438,0.005642529111355543
3,0.9990741014480591,0.0033157425932586193
4,0.9986110925674438,0.0019112920854240656
5,0.9995370507240295,0.0008281165501102805
6,0.9990741014480591,0.0006328009767457843
7,1.0,0.00027384149143472314
8,1.0,0.000152370790601708
9,1.0,0.00010642547567840666
10,1.0,4.3260475649731234e-05
11,1.0,2.2134803657536395e-05
12,1.0,2.5381425530213164e-06
13,1.0,1.292365681138108e-07
14,1.0,4.4776321317385737e-08
15,1.0,3.638467305222548e-09
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
