epoch,accuracy,loss
0,0.9809892773628235,0.019058922305703163
1,0.9990771412849426,0.0013777579879388213
2,1.0,0.0005049094324931502
3,0.9998154044151306,0.0001980531815206632
4,1.0,3.558316529961303e-05
5,1.0,1.9894858269253746e-05
6,1.0,3.2763939088908955e-05
7,1.0,2.701412813621573e-05
8,1.0,5.614529072772712e-07
9,1.0,1.0335089228874494e-07
10,1.0,1.2607700661249055e-08
11,1.0,1.4323549013539605e-09
12,1.0,2.1376747594281653e-10
13,1.0,5.824915549901277e-11
14,1.0,1.825161896618077e-11
15,1.0,6.57981438431654e-12
16,1.0,2.7908703993662076e-12
17,1.0,1.326815935766279e-12
18,1.0,6.932607699711157e-13
19,1.0,3.8405322216709947e-13
20,1.0,2.315531121878378e-13
21,1.0,1.479646754513203e-13
22,1.0,9.928569874887924e-14
23,1.0,7.048781182220423e-14
24,1.0,5.1335177157340456e-14
25,1.0,3.9116652354297815e-14
26,1.0,3.0777724796928266e-14
27,1.0,2.4832034621917118e-14
28,1.0,2.062908763082738e-14
29,1.0,1.7483661274384638e-14
30,1.0,1.502075543211457e-14
31,1.0,1.3273517891375028e-14
32,1.0,1.1900497812666541e-14
33,1.0,1.0728631118272006e-14
34,1.0,1.0032928230341211e-14
35,1.0,9.274281477067003e-15
36,1.0,8.753103798687326e-15
37,1.0,8.187951557817996e-15
38,1.0,7.658715207978142e-15
39,1.0,7.308783874610762e-15
