epoch,accuracy,loss
0,0.9800664186477661,0.018901510164141655
1,0.998892605304718,0.0015675098402425647
2,0.999630868434906,0.0005487906746566296
3,0.9994462728500366,0.0003441231092438102
4,0.9998154044151306,0.00015355351206380874
5,1.0,8.102727588266134e-05
6,0.9998154044151306,0.0001613147760508582
7,1.0,2.8165175535832532e-05
8,1.0,3.6784422263735905e-05
9,1.0,1.4603876934415894e-06
10,1.0,3.951443068217486e-05
11,1.0,4.723670826933812e-06
12,1.0,4.659712260490778e-08
13,1.0,2.5428603667165817e-09
14,1.0,3.765859013515893e-10
15,1.0,1.2565416762644332e-10
16,1.0,5.7798130864705755e-11
17,1.0,3.178365556855134e-11
18,1.0,1.8886368163828493e-11
19,1.0,1.1693835136328268e-11
20,1.0,7.583561383028847e-12
21,1.0,5.2951826950975445e-12
22,1.0,3.880511797310637e-12
23,1.0,2.9132360586381356e-12
24,1.0,2.2700860288771274e-12
25,1.0,1.82028567566328e-12
26,1.0,1.4941521327485607e-12
27,1.0,1.2502142333545296e-12
28,1.0,1.0753148588574235e-12
29,1.0,9.319053775186381e-13
30,1.0,8.249415148382788e-13
31,1.0,7.399171878495758e-13
32,1.0,6.705661958865405e-13
33,1.0,6.147229535298504e-13
34,1.0,5.689616529649943e-13
35,1.0,5.314663639732764e-13
36,1.0,4.98334500834835e-13
37,1.0,4.722841041859827e-13
38,1.0,4.492564902990742e-13
39,1.0,4.305933322575062e-13
