epoch,accuracy,loss
0,0.6615740656852722,0.24146372079849243
1,0.8925926089286804,0.10345958918333054
2,0.960185170173645,0.05706639960408211
3,0.9851852059364319,0.032634735107421875
4,0.9972222447395325,0.018821556121110916
5,0.9990741014480591,0.010193035006523132
6,1.0,0.0063287122175097466
7,1.0,0.0034366040490567684
8,1.0,0.0019126852275803685
9,1.0,0.0009757403749972582
10,1.0,0.000553059158846736
11,1.0,0.0002553304366301745
12,1.0,0.00012250329018570483
13,1.0,5.063426942797378e-05
14,1.0,1.923122545122169e-05
15,1.0,1.80022857421136e-06
16,1.0,1.5093797856025049e-06
17,1.0,2.2447673586611927e-07
18,1.0,1.1007947442465138e-08
19,1.0,2.444944247059766e-09
20,1.0,7.464825979575096e-10
21,1.0,4.1619518942326295e-10
22,1.0,2.1318904974698683e-10
23,1.0,1.1058881588255076e-10
24,1.0,6.23329096671732e-11
25,1.0,3.7778755818118626e-11
26,1.0,2.4341098581182052e-11
27,1.0,1.6513479819679766e-11
28,1.0,1.1713800068813285e-11
29,1.0,8.659147184009175e-12
30,1.0,6.6178616406342705e-12
31,1.0,5.219437295561624e-12
32,1.0,4.235002539626498e-12
33,1.0,3.5089691569067938e-12
34,1.0,2.9846685019319086e-12
35,1.0,2.5750261298251864e-12
36,1.0,2.2666848866620404e-12
37,1.0,2.015952509093477e-12
38,1.0,1.825931550056281e-12
39,1.0,1.6668331211805443e-12
