epoch,accuracy,loss
0,0.6564815044403076,0.24331778287887573
1,0.9134259223937988,0.09149764478206635
2,0.9717592597007751,0.04863543435931206
3,0.9916666746139526,0.02623671106994152
4,0.9986110925674438,0.01546621136367321
5,0.9995370507240295,0.007876813411712646
6,0.9995370507240295,0.004260119516402483
7,0.9995370507240295,0.0023603078443557024
8,1.0,0.0011965605663135648
9,1.0,0.0005217564757913351
10,1.0,0.0002677336451597512
11,1.0,0.00016889857943169773
12,1.0,4.6366913011297584e-05
13,1.0,1.445558518753387e-05
14,1.0,5.099454028822947e-06
15,1.0,1.471660425522714e-06
16,1.0,7.294808597180236e-07
17,1.0,4.4724819758812373e-07
18,1.0,3.098838590176456e-07
19,1.0,2.3572698637508438e-07
20,1.0,1.8474771934506862e-07
21,1.0,1.5026725463940238e-07
22,1.0,1.2401410742768348e-07
23,1.0,1.053553972951704e-07
24,1.0,9.23022867027612e-08
25,1.0,8.15424030520262e-08
26,1.0,7.428626247474313e-08
27,1.0,6.70886848297414e-08
28,1.0,6.12938038102584e-08
29,1.0,5.689970805633493e-08
30,1.0,5.3719308112931685e-08
31,1.0,5.0518011107669736e-08
32,1.0,4.781778173423845e-08
33,1.0,4.583771939792314e-08
34,1.0,4.3980012520705714e-08
35,1.0,4.2412306555661416e-08
36,1.0,4.104656881054325e-08
37,1.0,3.985212160273477e-08
38,1.0,3.8808742885976244e-08
39,1.0,3.789689628774795e-08
