epoch,accuracy,loss
0,0.6416666507720947,0.24464482069015503
1,0.9199073910713196,0.09320608526468277
2,0.9731481671333313,0.04996427148580551
3,0.9870370626449585,0.028696438297629356
4,0.9986110925674438,0.01643713004887104
5,0.9986110925674438,0.008948002010583878
6,1.0,0.00496893422678113
7,1.0,0.002526953350752592
8,1.0,0.0014339317567646503
9,1.0,0.0005982221919111907
10,1.0,0.00029092427575960755
11,1.0,0.00012024405441479757
12,1.0,3.970909892814234e-05
13,1.0,2.467633930791635e-05
14,1.0,2.7744570616050623e-05
15,1.0,2.0945984942954965e-05
16,1.0,6.922022635080793e-07
17,1.0,2.4186084246480277e-08
18,1.0,4.884633586499376e-09
19,1.0,1.72280090193766e-09
20,1.0,7.166292004257002e-10
21,1.0,3.805637471820944e-10
22,1.0,2.0721686866398414e-10
23,1.0,1.201548305296285e-10
24,1.0,7.444565797154468e-11
25,1.0,5.3335582478331034e-11
26,1.0,3.7243319539470576e-11
27,1.0,2.7487543491355737e-11
28,1.0,2.1282366494124183e-11
29,1.0,1.676230855507388e-11
30,1.0,1.3771264510686887e-11
31,1.0,1.145924154177802e-11
32,1.0,9.74705732792458e-12
33,1.0,8.435346171564717e-12
34,1.0,7.412301675224775e-12
35,1.0,6.6332720566331105e-12
36,1.0,5.9875620087024295e-12
37,1.0,5.471430600256788e-12
38,1.0,5.061404420581006e-12
39,1.0,4.723720546662147e-12
