epoch,accuracy,loss
0,0.8276116847991943,0.1306357979774475
1,0.8903654217720032,0.08968953788280487
2,0.9043927788734436,0.07671615481376648
3,0.9219269156455994,0.06665986776351929
4,0.9409376382827759,0.054397959262132645
5,0.9551495313644409,0.0452820286154747
6,0.9632706046104431,0.035367097705602646
7,0.9726836681365967,0.027367573231458664
8,0.9826503992080688,0.018917111679911613
9,0.9874492287635803,0.014519537799060345
10,0.9931709170341492,0.009951647371053696
11,0.9957548975944519,0.007140496280044317
12,0.9972314238548279,0.004995622206479311
13,0.9985234141349792,0.0032437865156680346
14,0.998892605304718,0.002189671853557229
15,0.998892605304718,0.0019692745991051197
16,0.9994462728500366,0.0013204177375882864
17,0.999630868434906,0.0008178573334589601
18,0.9998154044151306,0.0006365439621731639
19,0.9998154044151306,0.000392572779674083
20,0.9998154044151306,0.0002876270154956728
21,0.9998154044151306,0.00017720286268740892
22,1.0,0.00011488777818158269
23,1.0,8.629962394479662e-05
24,1.0,3.712851321324706e-05
25,1.0,1.3062564903520979e-05
26,1.0,6.755951289960649e-06
27,1.0,4.603801698976895e-06
28,1.0,3.0393841825571144e-06
29,1.0,2.1033579287177417e-06
30,1.0,1.8532102785684401e-06
31,1.0,1.3496088513420545e-06
32,1.0,1.0793952469612123e-06
33,1.0,9.195631491820677e-07
34,1.0,7.995827218110207e-07
35,1.0,6.854751859464159e-07
36,1.0,6.250378419281333e-07
37,1.0,5.664458626597479e-07
38,1.0,5.259230988485797e-07
39,1.0,4.812828819922288e-07
