epoch,accuracy,loss
0,0.69636470079422,0.2163299024105072
1,0.8018474578857422,0.15053485333919525
2,0.8379022479057312,0.1280582845211029
3,0.8688915371894836,0.10961641371250153
4,0.8843861818313599,0.09712319821119308
5,0.8998808264732361,0.08197620511054993
6,0.9135876297950745,0.07326187938451767
7,0.927592396736145,0.05795620009303093
8,0.9436829686164856,0.04796574264764786
9,0.9591776132583618,0.036385100334882736
10,0.9666269421577454,0.02918550930917263
11,0.9716925024986267,0.022829558700323105
12,0.9806317090988159,0.017404858022928238
13,0.9833134412765503,0.014888552948832512
14,0.9874851107597351,0.011078846640884876
15,0.991358757019043,0.00933727715164423
16,0.9940405488014221,0.006847897544503212
17,0.9946364760398865,0.0053335134871304035
18,0.9961263537406921,0.0040753744542598724
19,0.9973182082176208,0.003281096927821636
20,0.99791419506073,0.0021668660920113325
21,0.9985101222991943,0.001917657908052206
22,0.9982121586799622,0.0016158096259459853
23,0.9985101222991943,0.0013527597766369581
24,0.9985101222991943,0.0012803565477952361
25,0.9985101222991943,0.0011140070855617523
26,0.9988080859184265,0.001052680192515254
27,0.9988080859184265,0.0009795734658837318
28,0.9988080859184265,0.0008916353108361363
29,0.9988080859184265,0.0008387514972127974
30,0.9988080859184265,0.000808173674158752
31,0.9988080859184265,0.0008041106048040092
32,0.9988080859184265,0.000779162859544158
33,0.9988080859184265,0.0007476619211956859
34,0.9988080859184265,0.0007449060794897377
35,0.9988080859184265,0.00072332943091169
36,0.9988080859184265,0.0007054716115817428
37,0.9988080859184265,0.0007029360276646912
38,0.9988080859184265,0.0006941866595298052
39,0.9988080859184265,0.0006855803076177835
