epoch,accuracy,loss
0,0.9100119471549988,0.07470247149467468
1,0.957389771938324,0.03224795311689377
2,0.9696066975593567,0.025058068335056305
3,0.9752681851387024,0.020883725956082344
4,0.9794397950172424,0.016430247575044632
5,0.9824195504188538,0.013437940739095211
6,0.9889749884605408,0.010256359353661537
7,0.9880810379981995,0.009327992796897888
8,0.9925506711006165,0.006814884953200817
9,0.9946364760398865,0.005738586187362671
10,0.9943385124206543,0.004351143725216389
11,0.99582839012146,0.0031094078440219164
12,0.9976162314414978,0.0023604549933224916
13,0.9976162314414978,0.0022233508061617613
14,0.9988080859184265,0.0018296441994607449
15,0.9991060495376587,0.0012840678682550788
16,0.9988080859184265,0.0011277642333880067
17,0.9994040727615356,0.0007128302822820842
18,0.9997020363807678,0.0006475396221503615
19,0.9997020363807678,0.0005236239521764219
20,1.0,0.00034576767939142883
21,0.9997020363807678,0.0003093295672442764
22,1.0,0.0002098161930916831
23,1.0,0.00019489703117869794
24,1.0,0.0001510090660303831
25,1.0,0.00011226614151382819
26,1.0,9.499488805886358e-05
27,1.0,8.707327651791275e-05
28,1.0,8.095164957921952e-05
29,1.0,6.723045225953683e-05
30,1.0,5.520014383364469e-05
31,1.0,5.539439735002816e-05
32,1.0,5.2610081183956936e-05
33,1.0,4.679452467826195e-05
34,1.0,4.191167317912914e-05
35,1.0,4.096856355317868e-05
36,1.0,3.670196747407317e-05
37,1.0,3.534381903591566e-05
38,1.0,3.38899735652376e-05
39,1.0,3.253219983889721e-05
