epoch,accuracy,loss
0,0.7011322975158691,0.18718770146369934
1,0.7684744000434875,0.14558233320713043
2,0.792610228061676,0.1315286010503769
3,0.8128724694252014,0.12254741787910461
4,0.8259832859039307,0.1129101887345314
5,0.8483313322067261,0.10348944365978241
6,0.8590583801269531,0.0977306216955185
7,0.8769368529319763,0.08878828585147858
8,0.8808104991912842,0.08107228577136993
9,0.8927294611930847,0.07434289902448654
10,0.9001787900924683,0.06878715008497238
11,0.9106078743934631,0.06212342157959938
12,0.9159713983535767,0.05646495893597603
13,0.9308700561523438,0.04986801743507385
14,0.9365316033363342,0.04581012204289436
15,0.9407032132148743,0.04144199192523956
16,0.9487485289573669,0.036299269646406174
17,0.9523242115974426,0.033484987914562225
18,0.9582836627960205,0.02894068881869316
19,0.9675208330154419,0.02564346417784691
20,0.9693086743354797,0.023811571300029755
21,0.9737783074378967,0.02060588449239731
22,0.9776519536972046,0.018141774460673332
23,0.9803337454795837,0.016482912003993988
24,0.9791418313980103,0.015722710639238358
25,0.9815255999565125,0.013680309988558292
26,0.9842073917388916,0.01262147631496191
27,0.9845053553581238,0.011902687139809132
28,0.9877830743789673,0.010893313214182854
29,0.9886770248413086,0.00967771653085947
30,0.9886770248413086,0.00915954913944006
31,0.9889749884605408,0.008673509582877159
32,0.991358757019043,0.008081813342869282
33,0.9910607933998108,0.007686065975576639
34,0.9919546842575073,0.007280501537024975
35,0.9919546842575073,0.006964306812733412
36,0.9928486347198486,0.0066421255469322205
37,0.9937425255775452,0.006275890860706568
38,0.9925506711006165,0.006175887305289507
39,0.993444561958313,0.005858974531292915
