epoch,accuracy,loss
0,0.9050925970077515,0.07379171997308731
1,1.0,0.0008930120384320617
2,1.0,1.5673590496589895e-06
3,1.0,2.9283459213047536e-08
4,1.0,3.180124386048533e-09
5,1.0,3.1618887508244597e-09
6,1.0,7.353274100729834e-10
7,1.0,2.197591553176892e-10
8,1.0,7.928677853152877e-11
9,1.0,3.277591392736312e-11
10,1.0,1.5130429895093833e-11
11,1.0,7.659657630387784e-12
12,1.0,4.210623603256858e-12
13,1.0,2.4843354370224224e-12
14,1.0,1.5539569414232957e-12
15,1.0,1.023906870747937e-12
16,1.0,7.078058300059864e-13
17,1.0,5.121236551150488e-13
18,1.0,3.805367479459143e-13
19,1.0,2.956910432651283e-13
20,1.0,2.337701972103534e-13
21,1.0,1.9013597933516951e-13
22,1.0,1.590842664848588e-13
23,1.0,1.35478461131891e-13
24,1.0,1.155043129284078e-13
25,1.0,1.0279842569630576e-13
26,1.0,9.16073789633369e-14
27,1.0,8.106108693355443e-14
28,1.0,7.602971800312747e-14
29,1.0,6.979766292930858e-14
30,1.0,6.383206409190517e-14
31,1.0,6.063298328045155e-14
32,1.0,5.813292149091723e-14
33,1.0,5.508186476919398e-14
34,1.0,5.270023173821296e-14
35,1.0,5.0948547274500336e-14
36,1.0,4.979720249435188e-14
37,1.0,4.80948627820145e-14
38,1.0,4.6976413373405607e-14
39,1.0,4.587112685679705e-14
