epoch,accuracy,loss
0,0.9106481671333313,0.06909085065126419
1,1.0,0.0025485577061772346
2,1.0,4.6160173951648176e-05
3,1.0,3.685404976749851e-07
4,1.0,2.57131969050306e-08
5,1.0,7.821659764317701e-09
6,1.0,1.162027505469121e-11
7,1.0,1.3057555254061826e-12
8,1.0,2.119802272083915e-13
9,1.0,4.6976413373405607e-14
10,1.0,1.1883498708448095e-14
11,1.0,3.789561455028222e-15
12,1.0,1.6842494179246338e-15
13,1.0,7.960710511640677e-16
14,1.0,3.2237586928554e-16
15,1.0,1.9901776279101694e-16
16,1.0,1.6447747973766068e-16
17,1.0,8.0593967321385e-17
18,1.0,1.0526558862028961e-16
19,1.0,5.921189773481597e-17
20,1.0,4.111936993441517e-17
21,1.0,5.921189773481597e-17
22,1.0,4.111936993441517e-17
23,1.0,2.6316397155072403e-17
24,1.0,4.111936993441517e-17
25,1.0,2.6316397155072403e-17
26,1.0,4.111936993441517e-17
27,1.0,2.6316397155072403e-17
28,1.0,4.111936993441517e-17
29,1.0,6.579099288768101e-18
30,1.0,6.579099288768101e-18
31,1.0,6.579099288768101e-18
32,1.0,1.4802974433703992e-17
33,1.0,4.111936993441517e-17
34,1.0,4.111936993441517e-17
35,1.0,1.4802974433703992e-17
36,1.0,4.111936993441517e-17
37,1.0,6.579099288768101e-18
38,1.0,6.579099288768101e-18
39,1.0,2.6316397155072403e-17
