epoch,accuracy,loss
0,0.918055534362793,0.0678572878241539
1,1.0,1.4497129086521454e-05
2,1.0,2.007972170758876e-06
3,1.0,1.2251196039869683e-06
4,1.0,3.945241999758764e-08
5,1.0,2.3978941054991765e-09
6,1.0,5.941297454015171e-10
7,1.0,2.0777606024591222e-10
8,1.0,8.446175009391155e-11
9,1.0,3.854576033357482e-11
10,1.0,1.9361895767233683e-11
11,1.0,1.0553021997927736e-11
12,1.0,6.158407117595743e-12
13,1.0,3.8351691614146866e-12
14,1.0,2.512715946770272e-12
15,1.0,1.7314150330474676e-12
16,1.0,1.2392128339103192e-12
17,1.0,9.227203419739927e-13
18,1.0,7.056495145152386e-13
19,1.0,5.552118552236418e-13
20,1.0,4.5161568712134836e-13
21,1.0,3.758047475641013e-13
22,1.0,3.155401829581239e-13
23,1.0,2.7111811602177627e-13
24,1.0,2.4001213885273265e-13
25,1.0,2.1316282072803006e-13
26,1.0,1.9013597933516951e-13
27,1.0,1.7587412646027922e-13
28,1.0,1.590842664848588e-13
29,1.0,1.490182489124331e-13
30,1.0,1.3832556248431077e-13
31,1.0,1.2987306813750515e-13
32,1.0,1.2438609712540905e-13
33,1.0,1.1725435076007096e-13
34,1.0,1.1463422713246102e-13
35,1.0,1.0863573631164983e-13
36,1.0,1.061142954105268e-13
37,1.0,1.0279842569630576e-13
38,1.0,1.0116023009499805e-13
39,1.0,9.872761245685591e-14
