epoch,accuracy,loss
0,0.6886174082756042,0.22032824158668518
1,0.8611442446708679,0.11533313989639282
2,0.8983909487724304,0.08890434354543686
3,0.9278903603553772,0.07209408283233643
4,0.9380214810371399,0.05828668177127838
5,0.9472586512565613,0.048729997128248215
6,0.9591776132583618,0.04006350412964821
7,0.9693086743354797,0.031400032341480255
8,0.974672257900238,0.025823595002293587
9,0.9871871471405029,0.019687354564666748
10,0.9889749884605408,0.015837643295526505
11,0.9922527074813843,0.012032002210617065
12,0.993444561958313,0.009158078581094742
13,0.9970202445983887,0.006707103457301855
14,0.99791419506073,0.0045394557528197765
15,0.9994040727615356,0.00331810861825943
16,0.9994040727615356,0.0024545607157051563
17,0.9997020363807678,0.001502905273810029
18,0.9994040727615356,0.0010582497343420982
19,1.0,0.0008876360370777547
20,0.9997020363807678,0.0006143242353573442
21,1.0,0.0004313183599151671
22,1.0,0.00026176590472459793
23,1.0,0.00017561869753990322
24,1.0,0.00012192955182399601
25,1.0,7.167386502260342e-05
26,1.0,4.573456317302771e-05
27,1.0,3.482589454506524e-05
28,1.0,2.7496873372001573e-05
29,1.0,1.8608268874231726e-05
30,1.0,1.0219057003268972e-05
31,1.0,8.194310794351622e-06
32,1.0,5.669139682140667e-06
33,1.0,4.366554549051216e-06
34,1.0,3.6530409488477744e-06
35,1.0,3.32975491801335e-06
36,1.0,2.4516391476936406e-06
37,1.0,2.4313565063494025e-06
38,1.0,1.8730161173152737e-06
39,1.0,1.5935268038447248e-06
