epoch,accuracy,loss
0,0.84163898229599,0.12219535559415817
1,0.9038390517234802,0.07577254623174667
2,0.9246954321861267,0.061751022934913635
3,0.9400147795677185,0.051577311009168625
4,0.9525655508041382,0.04151506349444389
5,0.9634551405906677,0.03294866159558296
6,0.9736064672470093,0.02494255267083645
7,0.9824658632278442,0.01922278292477131
8,0.9870800971984863,0.01350308209657669
9,0.9905869364738464,0.009605158120393753
10,0.9935400485992432,0.007203449495136738
11,0.9948320388793945,0.005263229366391897
12,0.9970468878746033,0.003686776151880622
13,0.9981542825698853,0.002757791429758072
14,0.9983388781547546,0.0018236060859635472
15,0.9994462728500366,0.0009972801199182868
16,0.9994462728500366,0.0007044939557090402
17,0.9994462728500366,0.0004584342532325536
18,0.999630868434906,0.0003545453364495188
19,0.9994462728500366,0.00034739775583148
20,0.9998154044151306,0.00020426347327884287
21,0.9998154044151306,0.0001388738164678216
22,0.9998154044151306,0.0001282265584450215
23,0.9998154044151306,8.099940896499902e-05
24,0.9998154044151306,7.20610041753389e-05
25,1.0,5.547686305362731e-05
26,1.0,5.247515218798071e-05
27,1.0,4.921152867609635e-05
28,1.0,4.66784076706972e-05
29,1.0,4.3432009988464415e-05
30,1.0,4.130748493480496e-05
31,1.0,3.979051689384505e-05
32,1.0,3.6886220186715946e-05
33,1.0,3.645029937615618e-05
34,1.0,3.549993925844319e-05
35,1.0,3.4728491300484166e-05
36,1.0,3.2909418223425746e-05
37,1.0,3.2681829907232895e-05
38,1.0,3.154696969431825e-05
39,1.0,3.0912069632904604e-05
