epoch,accuracy,loss
0,0.8244739770889282,0.12667040526866913
1,0.89682537317276,0.08005916327238083
2,0.9189738035202026,0.06386321783065796
3,0.9438907504081726,0.05007362738251686
4,0.9544112086296082,0.04060271009802818
5,0.9643779993057251,0.030989820137619972
6,0.9748984575271606,0.023919396102428436
7,0.9811738729476929,0.01800171472132206
8,0.9898486733436584,0.012475715950131416
9,0.9920634627342224,0.009732689708471298
10,0.9940937757492065,0.006995329633355141
11,0.9976006150245667,0.004781876225024462
12,0.9966777563095093,0.0039193397387862206
13,0.999261736869812,0.0019328563939779997
14,0.999261736869812,0.0015982339391484857
15,0.999261736869812,0.0008614169782958925
16,0.999630868434906,0.0006786230369471014
17,0.999261736869812,0.000527825381141156
18,0.999630868434906,0.0003654328756965697
19,0.9998154044151306,0.0002595866098999977
20,0.9998154044151306,0.0002304196823388338
21,1.0,0.0001631735940463841
22,0.9998154044151306,0.00014719720638822764
23,1.0,0.00010330182703910396
24,1.0,9.095514542423189e-05
25,1.0,9.015220712171867e-05
26,1.0,8.180677104974166e-05
27,1.0,8.032962796278298e-05
28,1.0,7.019161421339959e-05
29,1.0,6.445283361244947e-05
30,1.0,5.582591984421015e-05
31,1.0,5.226226494414732e-05
32,1.0,4.8552647058386356e-05
33,1.0,4.651089693652466e-05
34,1.0,4.2598549043759704e-05
35,1.0,4.165404607192613e-05
36,1.0,3.811887654592283e-05
37,1.0,3.723266490851529e-05
38,1.0,3.607194230426103e-05
39,1.0,3.336267764098011e-05
